global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65
656.231356023355	-2.4242143569117616	5.876815248257106	430639.59262825135	982.0891186108496	-5.3725547094412605	28.864344105939463	964499.0368938354	668.9038966271509	-0.3058749886117766	0.0935595086582544	447432.4229229861	780.5429161949121	459.0285278227995	1.11167	35.266689	0.35704565	0.194504	-0.0479179694	0.0141252309	0.0446859417	0.0360429538	0.0121773188	-0.0298464344	-0.0616396945	0.0007834635	-0.0284966695	-0.0914878074	-0.0214695031	-0.0007462417	0.0730319249	0.0783497935	-0.0473124285	0.0291969136	-0.0449084752	0.0820524107	0.0392299948	-0.1133099202	0.0270629144	0.0992060599	0.0889706127	-0.0774682094	-0.0177654822	0.0351045694	-0.0393883274	0.0391824966	-0.0257819833	0.0421009149	0.0170218448	-0.0016227061	0.0374559913	0.0279753667	-0.0900483649	-0.0128281635	0.0122481072	0.1172649106	0.0281689148	0.0329721078	-0.0037864698	-0.0422232333	-0.098926414	-0.0925134918	-0.1228572604	-0.0330124521	0.0046372184	0.0543809033	-0.0274948282	0.0101418661	0.0280205403	0.0687844755	-0.0765956088	-0.0157553424	-0.056844232	0.0446485184	-0.0561513308	-0.0166531709	0.0004904174	0.0787337199	-0.1359765878	0.0256289373	-0.0868631514	-0.0701531426	0.0509041416	0.0962455236	0.0	0.0	0.151759	-0.0070869999999999	0.023030794081	5.022556899999975e-05	0.0960738	-0.0992971999999999	0.0098599339278399	0.00923017504644	0.37447	-0.139164	0.1402277809	0.019366618896	-0.000765011	0.001828699	5.85241830121e-07	3.344140032601e-06	-0.00247906	-8.60800000000001e-05	6.145738483599999e-06	7.409766400000016e-09	0.00158805	-0.00031517	2.5219028025e-06	9.933212890000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
657.6679470622934	1.4365910389383316	2.063793813157915	432527.1285931315	982.135524087744	0.0464054768943924	0.0021534682857959	964590.1876751076	667.7630624432467	-1.1408341839041896	1.3015026351643382	445907.5075635833	777.7405011433284	455.8501575831593	0.960643	30.475483	0.2945926499999999	0.14457	0.0183873607	0.0252825659	-0.0657896056	-0.0005348675	-0.078601863	-0.0058931333	0.1535850642	0.0256138742	0.02823441	0.0517342472	-0.039570228	0.0660818577	-0.0144259292	0.0651705639	0.0439522969	0.0952080822	0.0355880311	0.0534926733	0.1020976309	-0.0146334472	-0.0948520496	-0.075963878	-0.0017196906	0.0063916027	-0.071206641	-0.0198487835	0.0152120217	0.0797474338	0.0200770515	-0.0164005194	0.0982690427	-0.001367214	-0.0530295764	-0.0689307067	-0.0198941452	-0.0506939665	0.0308896095	0.0377909034	-0.0025759509	0.150404586	0.116337961	0.0253004545	-0.0735572716	0.0303634728	-0.0216011792	0.0365510086	0.0635990349	-0.1105539732	0.0091913223	-0.035964893	0.0610063205	-0.0368498163	0.0096822496	-0.0240825009	0.026615484	-0.0389311278	0.046694596	-0.0283934998	-0.0989858777	0.0256589765	-0.0551093294	0.0241075061	-0.088376563	-0.0667182767	0.0562083378	0.0938191336	0.0	0.0	0.137664	-0.0140949999999999	0.018951376896	0.0001986690249999	0.148768	0.0526942	0.00277667871364	0.022131917824	0.45758	0.0831099999999999	0.2093794564	0.0069072720999999	-0.00257682	-0.001811809	6.6400013124e-06	3.2826518524810005e-06	-0.00152736	0.0009517	2.3328285696e-06	9.0573289e-07	0.00171841	0.00013036	2.9529329281000004e-06	1.6993729600000043e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
656.4059262350918	-1.2620208272015816	1.5926965682905645	430868.7399965488	983.3231650394922	1.1876409517482216	1.4104910302694216	966924.4469032844	668.1935761558166	0.4305137125699048	0.1853420567107226	446482.6552158991	780.0956352014554	458.6309435177856	0.86809	27.539343	0.2672646	0.138232	-0.0278815896	0.0206513417	0.0134006899	0.0227756894	0.0488832563	-0.0495634163	-0.0500649394	-0.0142237244	0.0005051336	-0.1091468739	0.0837114574	0.0148834253	-0.0230819062	0.0076527541	-0.1342919399	0.0296409201	-0.0515540416	0.1064544129	-0.0122488681	-0.0346071692	0.0141362725	-0.0863487044	0.0575213692	0.0150243348	0.0580533801	0.0282671651	-0.1251671412	0.0510085301	-0.0703199751	-0.058258591	-0.0339239801	-0.083008235	-0.0057470496	0.0005088971	0.0215080426	0.0288887547	0.0009673582	-0.0374727922	0.0301215794	-0.0603407402	0.1445535603	-0.0313040274	0.0247048434	0.0280286898	0.0225763387	-0.0322296985	-0.0077744025	0.0410465362	-0.0222884024	-0.0378381409	-0.0171226712	0.0540260382	0.0811946161	-0.0223558673	0.0187878566	0.0552110213	-0.0847075024	0.0489275872	0.0389697565	0.0249553919	-0.1523636195	0.0225801267	-0.0898027576	-0.0631352795	0.0612907054	0.0908143174	0.0	0.0	0.1206	-0.017064	0.01454436	0.000291180096	0.120744	-0.028024	0.000785344576	0.014579113536	0.358264	-0.0993159999999999	0.128353093696	0.0098636678559999	-0.000829468	0.001747352	6.88017163024e-07	3.053239011904001e-06	-0.00136465	0.0001627099999999	1.8622696225e-06	2.6474544099999983e-08	0.00117126	-0.00054715	1.3718499876e-06	2.9937312250000017e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
658.1267178881656	1.7207916530737748	2.9611239132883744	433130.77679824905	985.8208822808524	2.497717241360192	6.238591417787967	971842.8119409984	669.0286905191438	0.8351143633271931	0.6974159998353832	447599.38873776025	777.7483745178278	460.7011304858476	0.8671379999999999	27.509129	0.3958821	0.193943	0.0102415155	0.0258069213	-0.0450320306	-0.0377570433	-0.1006442059	0.0807669648	0.0415691068	-0.0059170859	-0.1165872892	-0.0304588923	-0.0055572671	-0.0741644097	-0.0713419828	-0.0834383548	0.0534089738	0.0773280611	-0.0900094709	-0.061157987	-0.1330556066	-0.095435709	-0.0409857634	0.0415544321	-0.0561138344	0.0410850162	0.0756474265	0.0430259106	0.1357175543	0.0835290265	-0.0964063179	-0.0383362735	0.0222921292	0.009609437	-0.1272688179	-0.0625766023	0.0714906416	0.1242673384	-0.0091959645	-0.062163289	0.0027052405	0.0293982193	0.0064059563	-0.0104340598	0.0586574144	-0.0170419546	-0.0604908239	0.0860999974	0.0458756521	-0.0372434559	-0.0060223201	0.013917267	-0.0726917878	0.0470819362	-0.0315494124	0.0351151554	-0.1183986732	-0.0150894612	0.148918554	-0.0910292374	0.0399205911	-0.0209052502	-0.0520270395	0.021047176	-0.0911403277	-0.0594121063	0.0661311865	0.0872496007	0.0	0.0	0.143431	0.022831	0.020572451761	0.000521254561	0.198443	0.077699	0.006037134601	0.039379624249	0.487469	0.1292049999999999	0.237626025961	0.0166939320249999	-0.0031686	-0.002339132	1.004002596e-05	5.471538513424001e-06	-0.00193065	-0.0005659999999999	3.7274094225e-06	3.203559999999999e-07	0.00158907	0.00041781	2.5251434649e-06	1.7456519610000005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
656.2988952904453	-1.8278225977202285	3.3409354487367238	430728.2399594589	981.4020631102488	-4.4188191706035695	19.525962862493618	963150.0094770528	668.4672537772061	-0.5614367419376549	0.3152112151975689	446848.46937243966	782.6301809441285	459.3113135686521	1.114578	35.358944	0.4354919	0.228181	-0.0534420147	0.0250469259	0.0615985039	0.0586122654	0.0713630225	-0.0930592634	-0.0540714767	0.0655319367	0.089248817	-0.0720723913	-0.0614281804	0.0487470869	0.0998006924	-0.0020974892	-0.039431041	0.0263832478	-0.0552217605	-0.0131877089	0.0673071143	-0.1695677526	-0.0502024653	0.0682493447	-0.000404077	-0.0109795774	-0.0532309728	-0.0554687744	0.063207929	0.033418911	-0.0123352826	0.0173950752	-0.0016694033	0.0697383864	0.0104482591	0.0581156765	-0.0183413377	0.0516484611	0.1675215769	0.028415077	0.1230471847	0.0875513869	0.002688045	0.17521977	-0.0047544077	-0.0869703635	-0.0179449744	-0.0911563558	-0.0240696312	0.0102153134	-0.0375333294	-0.026350061	0.0495558536	-0.0269956058	-0.07689864	-0.0633818583	-0.0850377149	0.0654548145	-0.1156194623	0.0140173466	0.023710536	0.0464864698	-0.0868744648	0.0195090322	-0.0923879533	-0.0555570233	0.0707106781	0.0831469612	0.0	0.0	0.11376	-0.029671	0.0129413376	0.000880368241	0.0959286	-0.1025144	0.01050920220736	0.00920229629796	0.297865	-0.189604	0.088723558225	0.035949676816	-0.00181003	0.00135857	3.2762086009e-06	1.8457124449000005e-06	-0.00136465	0.0005659999999999	1.8622696225e-06	3.203559999999999e-07	0.00123959	-0.0003494799999999	1.5365833681e-06	1.2213627039999993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
657.4937202993943	1.1948250089490102	1.4276068020100023	432297.9922331382	981.218985628297	-0.183077481951841	0.0335173643978266	962790.697757424	668.2490487282598	-0.2182050489462881	0.0476134433856519	446556.79112622415	779.6225868005461	438.4280978248029	1.241852	39.396595	0.4665534	0.25189	0.0701104788	-0.0481708755	-0.0820199711	0.006213455	-0.0874756402	0.0011871612	0.0634768919	0.0615305764	-0.0169044669	-0.0083750893	-0.0482503429	0.0116520725	0.0476981222	0.0419907667	-0.0324867494	-0.0049221325	0.0407869535	0.1575458508	0.0331657589	0.0955576179	-0.033065065	0.0400477195	0.094676352	0.0203530724	-0.1277700296	0.0859877222	0.0386767741	-0.0338735009	0.0007240941	-0.0042274805	0.1257434449	0.1430821601	0.0831975682	-0.0331691057	0.0700409912	0.0209982706	0.0060163204	-0.0932789255	-0.0241360446	-0.110569236	0.0712973859	0.0174984485	-0.0541031656	-0.0835212636	-0.0313054353	0.0136275618	0.0389664845	-0.0921106758	0.0241592725	0.0781584556	0.0500517389	0.0491434114	0.0003525659	-0.09527887	0.0761219052	-0.0238462393	0.0332460264	0.0349625848	-0.0048635649	0.0330413639	0.0190560428	0.0179660749	-0.0935444031	-0.0515785898	0.075011107	0.0785316931	0.0	0.0	0.151562	0.037802	0.022971039844	0.001428991204	0.141449	0.0455203999999999	0.0020721068161599	0.0200078196009999	0.49355	0.195685	0.2435916024999999	0.038292619225	-0.00469619	-0.00288616	2.2054200516100004e-05	8.329919545600003e-06	-0.0012086	0.00015605	1.46071396e-06	2.4351602500000013e-08	0.0019483	0.00070871	3.79587289e-06	5.022698641e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
660.97113585229	3.47741555289565	12.092418927520558	436882.8424298664	1012.2059702075464	30.98698457924945	960.1932133146432	1024560.9261238005	673.0724858822205	4.82343715396064	23.26554597820792	453026.5712516719	786.286307214713	451.5005128685787	1.245644	39.516888	0.64805	0.39241	0.0386281753	-0.008554356	-0.046871514	-0.2399406203	0.000578295	0.2220898419	-0.104850053	0.0906240887	0.0127850789	-0.1483014775	0.0072500821	-0.0078785777	-0.0602605253	-0.0340577902	-0.0685902311	0.0947235158	-0.0421805652	0.0608924768	0.0863312034	0.1208238845	0.0582759221	0.0091248428	0.1276981228	0.1861507813	0.0364669021	0.1093474941	0.0553440755	-0.098232202	0.0477936409	0.0330538207	-0.0977550759	-0.0331908513	-0.0736264416	-0.0331754761	0.1010827245	-0.0105299269	-0.0690746491	0.0146235442	0.0758010212	-0.0640050209	-0.0316243013	0.1112075418	0.1524516215	-0.0489560623	-0.0168832437	0.1874144527	-0.1784868326	-0.011036305	-0.0450296444	0.0109853734	-0.0392847287	0.0877635871	-0.0025856939	-0.1453679076	-0.076440799	0.0755186527	0.1929806935	0.1473818727	0.0538603178	-0.0800797293	-0.0066522229	0.0164186847	-0.0946085359	-0.047485639	0.0790155012	0.0734322509	0.0	0.0	0.172229	0.0206669999999999	0.029662828441	0.0004271248889999	0.392942	0.251493	0.063248729049	0.154403415364	0.792041	0.298491	0.627328945681	0.089096877081	-0.00488203	-0.0001858399999999	2.38342169209e-05	3.4536505599999856e-08	-0.00232941	-0.00112081	5.4261509481e-06	1.2562150561000002e-06	0.00218963	0.00024133	4.7944795369e-06	5.824016890000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
657.765525483187	-3.205610369102942	10.2759378385003	432655.4865141732	975.500328452148	-36.70564175539846	1347.3041366756509	951600.8908102486	669.0709350166197	-4.001550865600734	16.012409329989985	447655.91608401376	781.4463640967261	461.4657684396396	1.656284	52.544048	0.9184198	0.494836	-0.0108877985	0.0444220028	-0.018168794	0.123873726	0.0953848128	-0.0453508013	-0.0437862472	0.0735513446	0.0948467207	-0.095419456	-0.0298688325	0.0402256282	0.066116361	0.0238509394	0.0602882681	-0.097053847	-0.0538098388	-0.0023587944	0.0931935875	-0.0892860387	-0.0841726249	0.0577745004	0.0562126786	0.0704340233	-0.1445218328	0.0132187409	0.0673949774	0.1166716629	0.0756261387	0.0368644359	0.0650413464	-0.0807537865	-0.0555011352	-0.010306259	0.0467899498	-0.0184786557	0.1855145189	0.1186665442	0.0359580889	-0.0640184694	-0.0201085851	-0.1721384599	0.1487744654	-0.0190262008	-0.0245498164	-0.1049448751	0.0085692718	0.0022187501	-0.1992381982	-0.0153145948	0.0616627598	0.0467914189	-0.1153889566	0.0713735561	0.0370824791	0.2035736483	-0.1002877953	0.0017727214	-0.0299849945	-0.0177910781	-0.0606019064	0.0148672434	-0.0955793015	-0.0432872582	0.0827080574	0.0678800746	0.0	0.0	0.131712	-0.040517	0.017348050944	0.0016416272889999	0.132354	-0.260588	0.067906105744	0.017517581316	0.387949	-0.404092	0.150504426601	0.163290344464	-0.00291965	0.0019623799999999	8.524356122500001e-06	3.850935264399999e-06	-0.000788914	0.001540496	6.223852993960001e-07	2.3731279260160005e-06	0.00142805	-0.00076158	2.0393268025e-06	5.800040964000003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
655.5153321490583	-2.2501933341287668	5.063370040957536	429700.3506824902	966.2041482641856	-9.296180187962364	86.41896608706396	933550.4561229204	668.2858235525089	-0.7851114641108552	0.6164000110782907	446605.94196125504	771.8759718848328	433.6164334849051	1.268764	40.250362	0.25716955	0.128485	0.0733610165	-0.0742324394	-0.0524220282	0.121020779	-0.1030435834	0.0298218109	0.0435151892	0.019613296	-0.0287304592	0.0230139791	0.0242666864	-0.0352471394	0.0820224456	-0.0384597591	-0.0203127639	0.0741200654	-0.0199375047	-0.0468222412	0.0193594028	-0.0128935176	-0.0524334264	-0.021617178	0.0091303411	-0.0022095434	-0.006223172	0.0185848616	0.0237895135	0.0108109875	-0.0183453862	0.0407909354	-0.0205954252	-0.031948066	-0.1356818777	-0.0698672978	0.0561408874	-0.0289454546	-0.0187358294	-0.0339372002	-0.0290084544	0.0768728126	0.0942094659	0.0547700344	-0.115452375	-0.0207099884	0.0103915292	0.0294265126	0.1640865298	0.0338472356	-0.108433604	0.0838413264	-0.0016077948	-0.0021837111	0.0585951858	-0.1026872298	0.0056031856	-0.0151632863	0.0933758263	0.0901814192	0.1021223638	-0.0519868168	-0.0273883137	0.0133121339	-0.0964557418	-0.0389927688	0.0860742027	0.0619093949	0.0	0.0	0.0939587	-0.0377532999999999	0.00882823730569	0.0014253116608899	0.231607	0.099253	0.009851158009	0.053641802449	0.445866	0.0579169999999999	0.198796489956	0.0033543788889999	-0.00316934	-0.0002496899999999	1.00447160356e-05	6.234509609999995e-08	-0.000388718	0.000400196	1.51101683524e-07	1.6015683841600005e-07	0.000833011	-0.0005950389999999	6.939073261210001e-07	3.540714115209999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
658.6672465431762	3.1519143941179664	9.934564347848028	433842.5416687693	979.816764782084	13.612616517898346	185.30332846335887	960040.8925480295	669.404313539401	1.1184899868920866	1.25101985077786	448102.1349851567	777.6906771725495	468.2951991868928	1.241916	39.398613	0.1745487	0.0846099	-0.0493751467	0.0726522634	0.0409058623	0.0402037027	-0.0325112546	0.0646464951	0.0960564559	-0.0117277501	-0.031116501	-0.034261178	-0.057394742	0.0362996255	0.0166622327	0.1023631817	-0.0027186793	-0.059535162	0.0273244841	-0.0583199102	0.0280931468	-0.0381876863	-0.0134671862	-0.036979453	-0.0012909597	0.0006082735	0.0797583226	0.1204229297	0.1507965474	-0.029641258	0.0208504705	0.0372696317	0.0759140248	-0.0041879155	0.081193936	-0.0374192149	0.0386745452	-0.0198791719	-0.0163459062	0.0037502796	-0.0558901959	0.0691544568	-0.0977280911	-0.0251554109	0.0323387853	-0.041467225	0.0932535858	0.0338810571	0.0657868924	-0.0292147059	-0.1174843845	0.0216358707	-0.0554226303	-0.0750477697	0.0442664496	-0.028093414	0.0210828784	0.0194689116	0.0498846536	0.0523559456	-0.0456127944	0.1157588584	0.029262728	0.0117537397	-0.097236992	-0.0346117057	0.0891006524	0.0555570233	0.0	0.0	0.0989676	0.0050088999999999	0.00979458584976	2.508907920999997e-05	0.27215	0.0405429999999999	0.0016437348489999	0.0740656225	0.49837	0.0525039999999999	0.2483726569	0.0027566700159999	-0.00222426	0.00094508	4.9473325476000005e-06	8.931762064000001e-07	-0.00084813	-0.000459412	7.193244969e-07	2.1105938574400002e-07	0.000958375	0.000125364	9.18482640625e-07	1.5716132495999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
663.8631236737934	5.195877130617191	26.99713915647073	440714.2469739264	988.2615922718765	8.444827489792488	71.31511133235489	976660.9747597446	669.8867697516223	0.4824562122213365	0.2327639967109593	448748.284288263	784.0708513591795	468.5763665062244	1.255325	39.824005	0.508614471	0.269305	0.0505232954	0.0700810396	-0.1224825459	-0.0164106619	0.0454777303	0.0025647254	0.0099053403	0.1059914649	0.0394184278	-0.1009925881	-0.0250563606	0.0375989073	-0.1290183662	-0.09902928	0.0582372262	-0.1136354128	0.1210827912	-0.1014640156	-0.0199073229	-0.0019685173	0.0339017794	-0.0001688498	-0.0313198767	-0.1095887524	0.0810568843	0.0132324546	0.0634308217	0.0092458679	0.1640150505	-0.1360997385	0.0903820436	-0.114512324	-0.0489933236	0.1171932567	-0.0753461043	0.0139737685	-0.0403844259	0.0583769838	0.0910651319	-0.0615291112	0.1137161388	-0.1250125068	-0.1259110806	-0.0776509047	-0.0093887387	-0.0292599706	-0.0473752606	-0.0997971892	-0.0469390922	-0.0611336109	-0.0432221886	0.0887278968	0.0173931467	-0.0229468947	-0.0619732093	0.106450281	-0.0533965839	-0.0591062853	-0.0035550145	-0.0776051544	0.1355537285	0.0101924456	-0.0979222811	-0.030153796	0.0917754626	0.0488621241	0.0	0.0	0.0516074	-0.0473602	0.00266332373476	0.00224298854404	0.115819	-0.156331	0.024439381561	0.013414040761	0.293357	-0.205013	0.0860583294489999	0.042030330169	-0.00325478	-0.00103052	1.05935928484e-05	1.0619714704e-06	7.610419999999998e-06	0.00085574042	5.791849257639997e-11	7.322916664217764e-07	0.00107032	0.000111945	1.1455849024e-06	1.2531683025000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
