global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56
486.8940976428351	-2.077637292146221	237065.86231943063	4.316576717716682	713.981060984326	2.2600082310187872	509768.95544430375	5.107637204272668	492.419034153862	-2.401093656984358	5.765250749610518	242476.5051970223	547.0505345041936	307.06594821598026	0.974214	37.453632	0.16222465	0.0805054999999999	0.0171097046	-0.0111343605	0.0098281238	0.010712086	-0.032823165	-0.0009116522	0.0065841374	0.0010146385	-0.022456138	-0.0186078968	0.000116366	-0.0275172737	0.1062415943	0.0853376615	-0.0191647375	-0.0138831729	0.0019933051	0.0544857911	0.0462478044	0.1037975925	-0.0110904705	-0.0399067494	-0.0199734522	-0.06785491	0.0297836327	-0.0346465047	-0.0174724991	0.0603396084	0.0046547522	0.1084059981	-0.0307983308	0.0295624203	0.0092580342	-0.0094286482	0.0490597855	0.0421235554	-0.0697284985	0.0099964404	0.0964928363	-0.0132072345	0.0111803043	-0.1591223286	-0.1548828711	-0.0349930582	0.0413247381	-0.1361795318	0.0388838903	-0.0177190498	0.0384308012	0.023456888	0.0750437502	-0.0505383467	-0.001741896	-0.0244303231	-0.0170692268	0.0116229849	-0.0188540792	0.0514316006	0.0347147005	-0.0556231855	0.0426420255	0.0025557431	-0.0788668337	-0.0378112387	-0.0122481043	0.0341805845	0.0304425619	-0.106788625	0.0071876937	-0.0644598725	0.00763195	-0.0093787703	0.0329981938	0.0002202502	0.0063051587	0.0167119325	0.0148780244	0.082270316	0.0153352961	-0.0626080822	0.0256289373	-0.0868631514	-0.0701531426	0.0509041416	0.0962455236	0.0365791	0.03916255	0.00133803055681	0.0015337053225025	0.124968	-0.0276079999999999	0.0007622016639999	0.0156170010239999	-0.445245	0.001267	1.605289000000046e-06	0.198243110025	-0.00202957	0.0003595899999999	1.2930496809999996e-07	4.1191543849000005e-06	0.000100306	0.000642772	1.0061293636e-08	4.13155843984e-07	0.00622841	-0.00088138	3.87930911281e-05	7.768307044000003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
487.0682382323626	0.1741405895274965	237235.46869477752	0.030324944920984	715.4161016905066	1.4350407061806436	511820.1985580413	2.05934182839544	493.1238307973341	0.7047966434720934	0.496738308649529	243171.1125002378	546.6014748836539	303.4856849311318	0.8780829999999998	33.757866	0.40338125	0.257325	0.0072187318	0.0363915465	-0.0105654259	0.0005682711	0.0255745761	-0.0334837099	-0.0330445159	0.0109158068	0.0077904824	-0.0633453303	-0.0228102453	-0.0465334021	-0.1080007015	0.0004844914	-0.0608054674	0.0174486818	0.0634792734	0.0288621092	-0.1670979309	-0.0803042831	0.0115879692	-0.0785861115	0.0243855946	-0.0817169581	-0.0865353097	0.0071826074	-0.0177766162	-0.000393227	-0.004174478	-0.0043437856	-0.0887784066	-0.1190081329	0.0285217239	0.0121388479	0.0534613217	-0.0055077314	-0.0072019857	-0.0670422163	0.1163916898	0.115786566	0.0176146468	0.0240897685	-0.0606796124	-0.1159281802	0.0135698061	0.0029933927	0.0752517911	-0.0317194502	0.0294251699	-0.1413636634	0.0287888491	0.1004504597	0.0037534526	0.0189620924	0.0288477689	-0.006354314	0.0517463357	-0.0146244611	0.0556828053	0.0076393764	-0.0379729054	-0.0467148996	0.0619966635	-0.0657401386	0.0861170252	-0.0220188703	-0.0799292176	-0.0507362785	-0.0787619092	0.0607389334	0.0094687794	0.0394174793	0.0404870681	0.0908344534	-0.0779345736	-0.0383417102	0.1413703411	0.0109627727	-0.0574124037	0.011749885	0.0241075061	-0.088376563	-0.0667182767	0.0562083378	0.0938191336	-0.0100856	-0.0466647	0.00010171932736	0.00217759422609	0.365248	0.24028	0.0577344784	0.133406101504	-0.367657	0.0775879999999999	0.0060198977439999	0.135171669649	-0.00191533	0.00011424	1.305077760000001e-08	3.6684890089e-06	0.000763037	0.000662731	5.822254633690001e-07	4.392123783610001e-07	0.00622841	0.0	3.87930911281e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
487.488510186869	0.4202719545064042	237645.04756421308	0.1766285157446331	714.9638613556881	-0.452240334818498	511173.3230446356	0.2045213204367471	493.35024565542267	0.2264148580885603	0.0512636879632629	243394.46488826588	548.1867203537066	309.58878174710264	0.8413	32.34375	0.36728545	0.259821	0.007089187	0.0435047865	-0.0437823844	-0.0048799684	-0.0209723586	0.0216169532	0.0063608366	0.0212287612	0.008258592	-0.0315636215	-0.0690870419	0.038613856	0.0596399162	0.0785674991	0.0135405798	-0.0382779075	-0.0103745596	0.0282992183	0.0369203942	0.0206767822	-0.0027500136	-0.0091737606	0.0076482254	-0.0079079539	0.0255184377	-0.119404839	0.0644421693	-0.0139860954	0.0409320839	0.016703761	-0.0741708286	0.0368167519	0.023006055	-0.0903470197	-0.0003217752	-0.0029631931	0.0331502034	0.0579567075	0.0679519266	-0.0644783082	-0.0652469544	0.0244623609	0.0444291092	0.0935760238	0.0633695417	0.0654729294	-0.1103677466	-0.0587525586	0.0237576308	0.0191381485	-0.0662110256	0.1298683808	0.0116242518	0.2044866134	-0.0366869024	-0.0081145838	-0.0058322532	0.0834086858	0.0408387002	-0.001177034	0.0113461438	-0.0369667862	-0.0316435677	-0.0037341216	-0.0416966586	-0.0279641725	-0.0023039439	-0.0256927101	0.0554818709	-0.0502619913	0.0161349032	0.0133633892	-0.0035038284	0.0153405909	0.0322508406	-0.0078923678	-0.0620260597	-0.1182860529	-0.0115152554	-0.0502182569	0.0225801267	-0.0898027576	-0.0631352795	0.0612907054	0.0908143174	0.0198802	0.0299658	0.00039522235204	0.00089794916964	0.123517	-0.241731	0.058433876361	0.015256449289	-0.399414	-0.0317569999999999	0.0010085070489999	0.1595315433959999	-0.00235164	-0.0004363099999999	1.903664160999999e-07	5.530210689599999e-06	0.000645194	-0.000117843	4.16275297636e-07	1.3886972649000016e-08	0.00550593	-0.00072248	3.03152651649e-05	5.219773504000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
485.549994365082	-1.938515821787007	235758.7970279312	3.7578435913185553	716.5647160589497	1.6008547032615752	513464.9923006432	2.5627357809547058	493.0432454272616	-0.3070002281610868	0.0942491400909593	243091.6418614469	547.7843743446615	303.5040930467904	0.804196	30.917303	0.22529829	0.148689	0.0107431597	0.022168332	-0.006241525	-0.0092329412	-0.0168440104	-0.0269192365	-0.0045925026	0.0325792571	0.0248329676	-0.0132297757	-0.0643105765	0.0076645103	0.111068574	-0.0714130236	0.0212176082	-0.0253840626	-0.0289455835	0.0253909757	0.0124093382	0.109364422	0.005364283	-0.0882230211	-0.0845066011	0.0966171658	-0.0780090037	0.094927606	0.0236796627	0.0270454572	-0.0628642292	0.0539895176	-0.0206526388	0.0590351584	-0.0549180252	0.01672979	-0.0368041721	-0.0687193976	0.1561923424	0.0760703854	0.0396934008	-0.0289998717	0.0355743702	-0.0398902613	0.194867783	0.0298114681	-0.0223017001	-0.0667434256	-0.0301080815	0.0553097393	-0.0282634801	-0.0381835142	-0.0126404971	-0.0672999427	0.1174588031	-0.0846011872	-0.0133005975	-0.0250416476	0.0106938441	0.0234323203	0.0567300947	-0.0106383834	0.0158831312	-0.0131039306	-0.0885307641	-0.0549805382	-0.0098886584	0.0374839584	-0.079708087	0.0749069929	0.0131180507	-0.0852772055	-0.0151087134	0.0097082858	-0.0595271803	-0.0790476036	0.0816921924	0.1254381729	0.0401044522	0.0069130222	-0.0029833128	0.0583508109	0.021047176	-0.0911403277	-0.0594121063	0.0661311865	0.0872496007	0.00899681	-0.01088339	8.094259017609999e-05	0.0001184481778921	0.267431	0.143914	0.0207112393959999	0.0715193397609999	-0.431003	-0.031589	0.000997864921	0.185763586009	-0.00185774	0.0004938999999999	2.439372099999999e-07	3.4511979076000003e-06	0.000715062	6.986800000000006e-05	5.11313663844e-07	4.881537424000008e-09	0.00529146	-0.00021447	2.7999548931599995e-05	4.5997380900000194e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
485.8364066062481	0.2864122411660901	236037.0139840716	0.0820319718897825	712.1506922599136	-4.414023799036045	507158.6084862742	19.4836060984566	492.81240087647024	-0.2308445507913461	0.0532892066300583	242864.0624576308	546.1504677197105	305.0363446544849	0.835267	32.111816	0.10246098	0.0578264	0.003842096	0.0572846422	-0.0442770629	0.0200588256	0.026777308	0.0088364033	-0.0228640639	-0.0102196605	-0.0224847373	-0.0324832563	0.0169903877	0.0615420139	-0.0807674185	0.021155524	0.0163540841	-0.0252626849	-0.067737646	-0.0005731476	0.0066427359	0.0720990624	0.0047565563	-0.0661002522	-0.0783778497	0.0462164889	-0.0097811928	-0.0549392284	-0.0198992932	0.0022191046	-0.0306122551	0.0300522227	0.0584459985	-0.0532129	0.0144619402	-0.060604856	0.0460127612	0.015662611	-0.0354256276	-0.1615011933	-0.0443715433	-0.0180266896	-0.0323912842	0.0862262957	0.0599164005	0.0236832699	0.0436545261	-0.0106692231	-0.0441530254	-0.0554669728	-0.0589660185	-0.044550669	-0.0372684352	-0.0764784112	-0.0566212432	0.0998267192	0.0207165783	0.0249402416	0.0271238256	0.0317250234	-0.0253120783	0.0615529653	-0.0773778326	-0.029659188	0.0062999678	0.0413962355	0.0122081358	-0.0765183514	0.0022211433	-0.0093862077	-0.001314911	-0.0347812687	-0.039336683	0.0375600423	0.013079218	-0.0060969629	0.0409711286	0.100239298	0.0200529434	-0.0303070024	-0.010050552	-0.0136961334	0.0195090322	-0.0923879533	-0.0555570233	0.0707106781	0.0831469612	0.00271818	-0.0062786299999999	7.388502512400001e-06	3.942119467689998e-05	0.267397	-3.399999999997849e-05	1.1559999999985375e-09	0.071501155609	-0.383363	0.04764	0.0022695696	0.146967189769	-0.00241885	-0.00056111	3.148444321000001e-07	5.850835322500001e-06	0.000586245	-0.000128817	3.43683200025e-07	1.659381948900001e-08	0.0055717	0.00028024	3.104384089e-05	7.85344576000001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
486.6858227495509	0.8494161433027898	236863.09006540725	0.7215077845033856	721.0254333182525	8.874741058338827	519877.6754917737	78.76102885256496	492.9552522095055	0.142851333035253	0.0204065033499487	243004.8806809372	549.2692527539634	308.49451015967327	0.8610339999999999	33.102425	0.22204195	0.126402	0.0173352361	0.0034662292	0.0119961034	-0.054239079	-0.0395911764	-0.0250423163	0.0291319727	0.0179851161	0.019477613	-0.0065704652	-0.0539803989	-0.0364764438	0.0354298598	0.0009705301	-0.0332908353	-0.0007083704	0.0203736383	0.0362566574	0.0151118677	0.1129863485	-0.0667669167	0.0773687065	0.012431777	-0.0022982738	-0.0535957455	0.0234401475	0.0814856529	0.0123598094	0.0184513551	-0.0303869931	0.0184592948	0.0642747083	-0.0529098187	-0.0311543314	0.0961655744	0.0238064093	0.1267231662	-0.0370185615	-0.0020285199	0.1562159205	0.1051352251	-0.0130983441	0.0428994428	0.0494399721	0.0488232216	-0.0722741102	0.0432223492	-0.0180436179	-0.0596367694	0.1228112452	0.0451428197	-0.0747034955	-0.1198081163	-0.0082103012	-0.0563657282	-0.0239527453	0.0003546434	-0.0007239451	0.0673407945	-0.0273973988	0.0182541229	-0.0419433925	-0.0306117012	-0.0715346717	0.0410590351	-0.0298483761	-0.0308636742	-0.0364063459	-0.025387662	-0.0645504677	-0.0588443645	0.0478835357	-0.0336125864	-0.0422347181	0.0375940726	0.0304940779	-0.0325727266	-0.0161238297	-0.0305663209	0.032692737	0.0179660749	-0.0935444031	-0.0515785898	0.075011107	0.0785316931	0.00972908	0.0070108999999999	9.46549976464e-05	4.915271880999998e-05	0.244767	-0.0226299999999999	0.0005121168999999	0.059910884289	-0.499555	-0.116192	0.013500580864	0.249555198025	-0.00163723	0.00078162	6.109298244000003e-07	2.6805220729e-06	0.000614776	2.853100000000004e-05	3.779495301760001e-07	8.140179610000023e-10	0.00628573	0.00071403	3.95104016329e-05	5.098388409000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
486.3714109931928	-0.3144117563580835	236557.1494315093	0.0988547525361748	712.7283932978766	-8.297040020375903	507981.7626129726	68.84087309971936	491.8954294604907	-1.059822749014813	1.123224259329316	241961.11352412056	544.9196065736186	301.86958550872	0.897757	34.514229	0.39608638	0.184758	0.0014781357	0.0602101381	-0.0268543341	0.023365323	0.0449918512	0.006101911	-0.074312287	-0.0018070903	-0.0420587237	-0.0410776995	-0.0117905911	0.0352190948	-0.0976917403	-0.0131531327	0.0900844626	-0.0261086084	-0.0949283586	0.0207262115	-0.0519141644	0.0510131052	-0.0426044665	-0.1167889163	0.0646515078	-0.1253624072	-0.0766197538	-0.0614516614	-0.1380602157	-0.0331728573	-0.0606965878	0.0102893647	-0.0354287197	0.0728917396	0.074705225	0.0047297251	-0.1091544881	-0.1118855357	0.1596901015	0.0004971908	0.0063265295	-0.0837897804	0.1131229113	0.1091852529	-0.040907174	0.0002532821	-0.0216445721	0.1594385941	-0.0328082908	-0.0187426527	0.0460013313	0.0046809234	0.0863436252	-0.0856671176	-0.0319297388	0.0285392443	0.0427381558	0.0337281538	0.0336776788	0.0005986423	-0.0181242093	0.0747063899	-0.0531740579	-0.0483084052	0.0177746813	0.0807675694	0.0398581507	-0.0407301871	-0.065593646	-0.0098509502	-0.030016494	0.0034794306	-0.0079034698	0.0616994113	0.0264532991	0.0015207729	0.0172536978	0.0339760607	-0.0204308825	0.0196196629	-0.1314963575	-0.0142434617	0.0164186847	-0.0946085359	-0.047485639	0.0790155012	0.0734322509	-0.0240936	-0.03382268	0.00058050156096	0.0011439736823824	0.396163	0.1513959999999999	0.0229207488159999	0.1569451225689999	-0.395157	0.104398	0.010898942404	0.1561490546489999	-0.00232028	-0.00068305	4.665573025000002e-07	5.3836992784e-06	0.00161391	0.000999134	2.6047054881e-06	9.98268749956e-07	0.00583852	-0.0004472099999999	3.40883157904e-05	1.9999678410000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
488.0277121955629	1.6563012023701162	238171.0478708352	2.743333672972693	718.6571947184688	5.928801420592208	516468.1635206191	35.15068628481619	494.3300085911264	2.4345791306357114	5.927175543326936	244362.1573937031	549.3494723410545	307.8456432844993	0.851371	32.730923	0.39665798	0.271304	0.0093001176	0.0444202367	-0.0269047095	-0.0231905549	-0.0418292631	-0.011008094	0.0055875976	0.0350427875	0.0526958449	-0.0212022545	-0.0629347716	0.0203560736	0.1369602934	-0.0035748988	-0.0388427119	-0.0274995146	-0.0374839471	-0.0202916043	0.0282008094	0.0144811092	-0.0642165467	0.0053858132	-0.0374003473	0.1194657369	0.066082922	-0.0080915908	-0.0800056596	-0.013019394	0.1071189545	0.0837311772	0.0267857399	0.0434936683	-0.0824462539	-0.0101522908	0.0639276941	-0.0214167294	0.0844786461	-0.0121719699	0.0651335472	-0.0601276938	0.0740220909	0.0603794963	0.051838654	-0.0108364351	-0.0944957301	0.0380988579	0.074585573	-0.0511252309	0.0407634427	0.0980202797	0.068337709	0.1473891461	-0.1374135156	-0.0927854873	-0.0488841988	-0.0336169242	-0.0053536155	0.0499929118	0.0661485835	-0.0393225727	0.0004691604	-0.0052350063	-0.0742238828	-0.0501884265	0.0155572031	0.060321873	0.0160890285	0.0271266762	0.0604852469	-0.0350669614	0.0222600663	-0.0446169947	-0.0854656583	-0.0538035231	0.081048781	-0.0695102221	-0.0470243407	-0.0755519567	0.0007020322	0.0128297386	0.0148672434	-0.0955793015	-0.0432872582	0.0827080574	0.0678800746	0.00549838	0.02959198	3.02321826244e-05	0.0008756852803204	0.140585	-0.2555779999999999	0.0653201140839999	0.0197641422249999	-0.461593	-0.066436	0.004413742096	0.2130680976489999	-0.00217386	0.0001464199999999	2.1438816399999992e-08	4.7256672996e-06	0.00128982	-0.00032409	1.6636356323999998e-06	1.0503432810000013e-07	0.00540799	-0.00043053	2.92463558401e-05	1.853560809000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
486.826708214979	-1.2010039805838917	237000.2438314323	1.4424105613783524	715.0189835076642	-3.6382112108045694	511252.1467763333	13.236580814424055	492.1525518493491	-2.1774567417772914	4.741317862311378	242214.13429182625	545.5822102138213	302.73556061864275	0.837721	32.206161	0.4640909799999999	0.274996	0.0019950507	0.0637618332	-0.0299795778	0.0069649499	0.0510365149	0.0079906431	-0.07838908	0.0070242127	-0.0299057324	-0.0781300598	-0.019518894	0.0117708092	-0.0883522797	0.0023128561	-0.0124351353	0.0208001127	-0.022014834	0.0106731139	-0.0903423473	-0.0319991018	-0.1314330954	0.011131425	0.1753239434	-0.0606069499	-0.0612512631	-0.0736578237	-0.0556207662	-0.0385636519	-0.053158457	-0.0315636217	0.0068346055	-0.0403426736	-0.0069283122	0.0395686556	-0.0284812387	-0.1187904897	-0.1601209823	-0.1329847909	0.0246273294	-0.0911536634	-0.0437680127	0.0192186053	0.0635866299	-0.148694432	0.1721359598	-0.0649658149	0.0302039261	-0.036265623	-0.0056920804	-0.0292602911	0.0692530528	0.0864277146	0.048610026	-0.1110888252	0.0389509377	0.0271187566	0.0613104905	0.0004768451	0.00648501	0.0727458341	-0.0517982394	-0.0286092439	0.0013133305	0.0249062892	0.089114129	-0.0289764962	-0.0208315446	-0.0454041031	-0.0790128313	0.040148874	-0.0155474837	-0.0161242937	0.033372464	0.0379661349	-0.0191528202	-0.0256647659	-0.0399222221	-0.0122807054	-0.0666347926	-0.0241490028	0.0133121339	-0.0964557418	-0.0389927688	0.0860742027	0.0619093949	-0.0405886	-0.04608698	0.00164743444996	0.0021240097255204	0.390283	0.249698	0.062349091204	0.152320820089	-0.356723	0.1048699999999999	0.0109977168999999	0.127251298729	-0.00227945	-0.00010559	1.1149248100000006e-08	5.195892302500001e-06	0.00240031	0.00111049	5.7614880961000005e-06	1.2331880401000004e-06	0.00535535	-5.263999999999963e-05	2.86797736225e-05	2.770969599999961e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
488.24477632365927	1.4180681086802451	238382.96160734005	2.010917160855968	716.3156594074638	1.296675899799652	513108.12391234975	1.6813683891212374	493.3468170232177	1.1942651738685868	1.4262693055153657	243391.08186694025	548.6456548422077	310.15720592492033	0.868023	33.371094	0.48479617	0.318095	0.0076926744	0.0488648015	-0.0322468635	-0.0119263272	-0.0266943344	0.0276041137	0.0102265435	0.0368201565	0.0315811348	-0.0376941776	-0.0520340677	0.0454146445	0.0999083193	0.0590368117	-0.0107893424	0.0195900086	0.0362862277	-0.0293428361	0.0038834883	0.0812908271	0.0227790741	0.0565351817	0.0359965021	-0.0318958994	-0.0100604379	-0.1590427398	0.0555483085	-0.0323868988	0.0943490156	0.0432718391	0.0882750446	0.0092071328	0.1064154279	-0.105113036	0.0358527033	-0.0840073806	-0.0042782163	0.0181752849	0.1418585891	0.0051133169	0.0668516017	0.0169211435	-0.0371720807	0.0158543274	0.0069402897	-0.0350042438	-0.0030944067	-0.0148673458	-0.0192360478	0.0610846929	0.0880191863	0.0336242823	0.1060208449	0.0198631249	-0.0445716735	-0.0256412744	0.0005623029	0.0982100262	0.0267385518	-0.017442946	-0.006799099	-0.0154684756	-0.0479505322	-0.0213338554	0.0132072059	0.03022821	0.0450801937	-0.0151218299	0.0458799925	-0.0295431232	0.0095586376	-0.0001061663	0.0503733001	0.0358203753	0.0736710455	-0.036234343	-0.0599903877	-0.0351537694	-0.0607209009	-0.0670082734	0.0117537397	-0.097236992	-0.0346117057	0.0891006524	0.0555570233	0.00145457	0.04204317	2.1157738849000003e-06	0.0017676281436489	0.0824535	-0.3078295	0.0947590010702499	0.0067985796622499	-0.439544	-0.0828209999999999	0.0068593180409999	0.193198927936	-0.0019346	0.00034485	1.1892152250000005e-07	3.74267716e-06	0.0019019	-0.00049841	3.61722361e-06	2.484125281000001e-07	0.00555414	0.0001987899999999	3.08484711396e-05	3.951746409999996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
