global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19
897.1096608048455	0.5708586731350351	804805.7435093849	0.3258796246934929	1322.8674545002511	-2.8554028666210343	1749978.302175974	8.15332553070762	892.2832926283156	-1.0526383668994868	1.1080475314688183	796169.4743036283	978.4025028695576	760.4183058670769	1.366547	33.369007	0.3250177	0.190759	-0.0648811966	0.0524235381	-0.0563373242	-0.0933733862	-0.1328759611	-0.0165923594	0.0081363994	0.0537629937	0.0134631409	-0.0392609387	-0.0973927618	0.0475225351	0.0368998513	-0.1039863164	-0.0183838505	0.1255450309	-0.3036859734	0.0257133746	0.0793213617	-0.0862373744	0.1114172495	-0.1203916148	-0.096615182	0.0754115664	0.0585998697	0.00504618	0.0058802029	0.0145636363	-0.1688316715	0.0035048541	0.0980012196	-0.0680302713	0.0319598927	0.2225565698	0.120087494	-0.0550651499	0.0521876274	0.1469013401	-0.0039609649	0.0503821864	-0.0197105685	-0.0564848724	0.0302852758	0.0295682439	0.0212243611	0.083761272	0.0142212867	0.0541687507	0.069101541	0.0870162341	-0.1332056996	-0.0485351732	0.0785757075	-0.069797761	-0.0486033509	-0.0577377043	-0.1053558237	-0.0375342874	-0.0184945578	-0.1387831274	0.0249210794	-0.10417129	-0.0251428451	-0.0514595053	0.1431399395	-0.1337545702	0.0459151153	-0.1920679128	-0.026617356	-0.0511128151	0.0434309592	-0.0925768807	-0.0839204034	-0.1053718846	-0.1641088633	0.1799943596	-0.1159246994	0.0421132857	0.2616131021	0.0367687446	0.1872158454	-0.1160480066	0.0143260243	-0.1577308128	-0.0051654982	-0.1191422207	-0.1055697685	-0.0709025377	0.0917329632	-0.1151851241	-0.0649996579	0.2241835805	-0.053786017	0.0712357794	0.0118167692	0.0291948397	0.0699370717	-0.0431504605	-0.096028159	-0.0056340393	-0.09579034	0.0168252176	0.0938246511	-0.0277867445	0.0	0.0	0.0275874	-0.0161521	0.0002608903344099	0.00076106463876	0.0844735999999999	-0.0069070000000001	4.7706649000001486e-05	0.0071357890969599	0.156048	-0.1447449999999999	0.0243509783039999	0.0209511150249999	0.00107401	0.00255079	6.506529624099999e-06	1.1534974801e-06	0.000193594	-0.000489138	3.7478636836e-08	2.3925598304400005e-07	0.000300283	0.0001043439999999	1.0887670335999994e-08	9.0169880089e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
894.4652521074361	-2.6444086974094034	800068.0872276191	6.992897358934497	1307.483865907759	-15.38358859249206	1709514.0596090988	236.65479798305185	890.6979674634564	-1.5853251648592277	2.5132558783359373	793342.8692435324	971.8075193425236	772.6615661561704	1.429768	34.912769	0.25821316	0.13411	0.0216694928	0.0262942722	0.1469020238	-0.0032943233	0.22203243	0.1471053029	-0.0056084353	-0.0532784005	0.0578873671	-0.1019081775	0.0572663157	0.1274646087	-0.205472538	-0.0246264799	-0.0323864564	-0.1008716088	-0.0284444552	-0.0026169136	-0.0250895281	-0.0827596501	-0.0594260874	0.0083656569	-0.1217975325	-0.0279218863	-0.0420205102	-0.1084729161	0.0541005478	-0.0100066214	0.075369303	-0.0629292775	-0.0475636874	0.090914272	0.1259155336	0.1128089731	-0.0823308834	-0.0528948204	-0.0831064581	-0.02373393	0.1203044677	0.1097967823	-0.0262778137	0.0689911482	-0.0088530712	-0.0157455239	0.1360743051	0.0485503235	0.0899048987	-0.0333050931	0.1442867255	-0.1695332071	0.0908408325	-0.0826023515	-0.0520038792	0.1295919071	0.0462787651	-0.0233141626	-0.0171287364	0.1116105606	0.0862742471	0.0096719015	0.1440170278	-0.0234178363	-0.0853659927	0.168454782	-0.1224652291	0.0314641816	-0.1349628264	-0.1178770783	0.0620095882	-0.0475899514	0.0579307077	0.1197787714	0.0886461996	0.0034634592	-0.0937443517	0.038048266	-0.0771240752	0.1446888052	-0.0870002583	-0.0377158172	-0.0372425602	0.0215630128	0.0972056124	-0.1009679083	0.1242461814	0.0142973523	0.1213521952	-0.1215862874	0.0860149286	0.0477648907	0.278187274	0.0537482925	-0.1378455353	-0.123331722	0.09662847	-0.1455768144	-0.0505330596	-0.0272609576	0.0183789104	-0.0070402933	-0.0954207476	0.0209708283	0.0923592032	-0.0344544065	0.0	0.0	0.00205584	-0.02553156	0.0006518605560336	4.226478105600001e-06	-0.0233143	-0.1077878999999999	0.0116182313864099	0.00054355658449	0.0944895	-0.0615584999999999	0.00892826561025	0.0037894489222499	0.000633282	-0.000440728	1.9424116998400006e-07	4.01046091524e-07	0.000483339	0.000289745	2.33616588921e-07	8.3952165025e-08	-0.000235948	-0.000536231	2.87543685361e-07	5.5671458704e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
901.1404660680292	6.675213960593169	812054.139585305	44.55848141969794	1326.95078291182	19.46691700406086	1760798.3802702918	378.96085764299386	894.3437570992927	3.6457896358363087	13.291782068771443	799850.7558624786	974.5136242295732	772.4086846792065	1.408858	34.402161	0.27069392	0.14837	0.0737512279	-0.0110264569	-0.0133061176	0.0838841417	-0.0067365297	-0.0554645539	-0.041088186	0.0772318093	-0.0884075783	0.0562230297	-0.0166687211	0.0228645817	-0.0133619817	0.0162812469	0.0945051644	-0.0201138607	0.0642558207	0.0367088228	-0.0039016414	0.0052093183	-0.0427630115	0.0861475016	-0.0178987284	0.0190009061	0.0436895064	0.1027922603	-0.0416900606	-0.0108793948	0.0748934208	-0.0331277221	-0.0365861872	0.0031013876	0.0612161962	0.1348292163	-0.002672689	0.0195228947	-0.0226088922	-0.0311282607	0.0789930919	0.0834775006	0.0178753295	-0.0919252846	0.1317685557	-0.031616746	-0.0214864401	0.1300889874	-0.1308533345	-0.0593152437	-0.0392602846	-0.1106267437	0.0114268393	-0.0801961151	-0.0317455817	-0.0348734828	-0.0389046031	0.0878460508	-0.0281481639	-0.1005210586	-0.0060342533	-0.0505610089	0.0818559186	0.0696363061	0.013631141	-0.1209217829	-0.0959501053	-0.0036823886	-0.0562715658	0.0188169047	-0.0457351728	0.0585598789	-0.0203497525	-0.0101431907	-0.0399253739	0.0775745906	0.0293685242	-0.0654717287	0.0108289501	-0.0244652683	0.0311669496	0.062315614	0.0274819854	0.0679483609	0.1086964155	-0.068859876	-0.044826291	-0.0699342833	0.1331256122	-0.0392570152	-0.0458644346	-0.0050868529	0.0695383247	0.0915181541	0.0039843486	-0.0292404807	0.0188356078	-0.1423670927	0.0665456509	0.013276622	0.0771567801	-0.0084450442	-0.0949696669	0.0250761477	0.0905783278	-0.0409382393	0.0	0.0	-0.00657863	-0.00863447	7.45540721809e-05	4.32783726769e-05	0.0718192	0.0951335	0.00905038282225	0.00515799748864	0.197143	0.1026535	0.038865362449	0.01053774106225	-0.000482648	-0.00111593	1.2452997649e-06	2.32949091904e-07	0.000652858	0.0001695189999999	4.26223568164e-07	2.873669136099999e-08	-0.000235948	0.0	0.0	5.5671458704e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
894.8246969893439	-6.315769078685321	800711.2383420712	39.888939055277625	1312.4000164484582	-14.550766463361697	1722393.8031739134	211.72480467129145	890.4631107234228	-3.880646375869901	15.059416294552197	792924.5515592347	972.5031276196175	753.8914499254562	1.061527	25.920864	0.21005919	0.11237	0.0001732748	-0.0616031041	0.0096880636	-0.0825769672	0.0456680903	0.0172538171	0.0264185377	-0.0261960118	0.107331011	-0.0521214776	0.0084919227	-0.0183702449	-0.1585973954	0.0078555937	-0.1349818712	-0.0382966125	-0.0137678181	-0.0262241346	-0.015888335	-0.0650494725	0.0433801856	-0.1190954653	-0.0210415981	0.0029630606	-0.1035448054	0.0741824306	-0.1248286608	-0.0247229088	0.0148053083	-0.0400757667	-0.0055710479	-0.1094368467	0.0107351861	0.0728969182	0.025197173	-0.0835367622	-0.0471436	-0.0300414658	0.0521071442	-0.0372892947	-0.093473249	-0.0601888341	0.0175663911	0.0899891639	0.0233737861	-0.000154988	0.036586487	-0.0846548741	-0.0434911575	0.0071822123	-0.0487292083	0.1033256108	-0.0489211217	-0.0761749595	-0.0162390054	0.0610279705	-0.1348751685	0.1022682978	0.0038945922	0.0260367141	0.045240687	-0.062505308	0.0106149702	0.0771694161	0.0385078937	0.0775472648	-0.1053831549	0.027657355	0.0389482523	-0.0636107868	-0.0289792584	-0.0243118238	0.1357529772	-0.0194010209	0.0141636963	-0.0026553256	-0.0129163565	0.0139493714	0.1089176472	-0.0692589466	0.075138954	0.0022605845	0.0120762691	-0.0156678108	0.0291935987	-0.0692767427	-0.0846317469	-0.1479739072	0.0295107138	0.0108042981	0.0305704065	-0.0748934114	-0.1062194691	-0.0114967345	-0.0123686805	0.0084928158	0.0733170103	0.0678962934	0.0970839348	-0.0098479919	-0.0944374833	0.0291332883	0.0884881073	-0.0472036488	0.0	0.0	0.00337331	0.00995194	9.90411097636e-05	1.13792203561e-05	-0.0036239	-0.0754431	0.00569166133761	1.313265121e-05	0.134963	-0.06218	0.018215011369	0.0038663524	0.000693048	0.001175696	1.382261084416e-06	4.80315530304e-07	0.000674738	2.188000000000005e-05	4.552713686440001e-07	4.787344000000024e-10	-0.000288055	-5.2107e-05	2.7151394489999995e-09	8.297568302500002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
890.7526718614806	-4.072025127863299	793440.3224283665	16.581388641950113	1306.959937960056	-5.440078488402151	1708144.2794325536	29.594453959975827	888.97823362322	-1.484877100202766	2.2048600027065755	790282.2998558604	970.1991091857336	758.1975662524162	0.634954	15.504604	0.07239527	0.0379207	0.0183632068	-0.0706690387	0.0242648694	-0.0329975943	0.1539034569	0.0783634299	-0.0215867916	-0.0954430911	0.1231326507	-0.0689744281	-0.0626921341	-0.0319707899	-0.1652520573	0.0291417921	-0.1058762878	-0.0132333409	-0.0004541735	-0.0474487141	0.0294288158	-0.0552752383	-0.059142798	0.0453008771	-0.0297137751	-0.0481730582	-0.132867912	0.0560755787	0.1024873268	0.018915648	-0.0013232474	0.0092889061	-0.0647170472	-0.0718138732	-0.0648117663	0.0143773582	-0.0465269081	0.0421425012	-0.0898762344	-0.1205593556	-0.0797393617	-0.0582903906	0.123496345	0.0391895454	-0.0159836766	-0.012611464	-0.0004402948	0.0236116295	0.0794731711	-0.1115462097	-0.0101972828	0.034322556	-0.0100392428	0.0436338309	0.0925852672	-0.0190692738	0.0811228054	-0.1116262526	0.0428283918	-0.0364426057	0.108091996	0.0129451221	-0.0002389912	-0.0357188488	0.0222299599	0.1642663286	0.0111307706	0.0810350703	-0.1747333332	-0.0079388039	0.0278923043	0.0108242318	-0.0931272647	-0.005839237	0.1035706808	-0.1444139506	-0.0711710869	-0.0291131729	0.0125325791	0.0266451529	0.0452918198	-0.0700039166	-0.0078884777	-0.04801171	0.0444275875	-0.0209162138	-0.0270121946	-0.0632993109	0.0509113884	0.0266659394	0.0037322822	0.0633163736	-0.0164932975	-0.0522541117	0.0415132329	0.0146225712	0.0917532225	-0.0264476051	-0.0820358001	-0.0186756228	0.0462016419	-0.0112488371	-0.0938246511	0.033134455	0.08609568	-0.0532172065	0.0	0.0	0.00241324	-0.0009600699999999	9.217344049e-07	5.8237272976e-06	-0.02057	-0.0169461	0.00028717030521	0.0004231249	0.106366	-0.0285969999999999	0.011313725956	0.0008177884089999	0.000568284	-0.000124764	1.556605569600002e-08	3.22946704656e-07	0.000333767	-0.000340971	1.11400410289e-07	1.1626122284100003e-07	-0.000235948	5.2107e-05	2.7151394489999995e-09	5.5671458704e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
888.8581034972453	-1.8945683642352835	790068.7281527197	3.589389286761157	1310.6930024337564	3.733064473700324	1717916.146628815	13.935770364803478	889.3411173675764	0.3628837443563952	0.1316846119181176	790927.6230406094	970.5071084383644	749.472113292624	0.7914219999999998	19.325312	0.09516743	0.0510481	-0.0253802674	-0.0656755885	0.0835642457	-0.030563698	0.0825834037	0.1014227853	-0.0748058248	-0.0480544086	0.0845307564	-0.0974272346	-0.086306883	0.044573301	-0.1980380294	-0.0869140991	-0.0908046259	-0.0621214303	-0.0684533535	-0.0287662623	-0.0212437124	-0.0643243773	-0.0808034906	0.0151631498	0.0789482461	0.0069789151	-0.0347665208	0.0731779589	0.0440148817	-0.2023278402	0.0329648371	-0.0033302969	0.1062452849	0.0545298599	-0.07330967	0.1084233248	0.0161667965	-0.0698038039	-0.0360313735	0.0879795536	-0.0456337738	-0.0325337812	0.0771354566	0.0809271283	-0.0180678016	-0.1088707477	0.0751597652	-0.129200275	-0.0292189986	0.0187594591	-0.1101034584	0.0630034498	-0.0002144771	-0.0202142965	0.1787909269	-0.1077204634	0.0423209235	-0.0202914133	0.1009910672	-0.1490518577	0.0741326664	0.0932968601	0.0222738286	-0.0391840108	-0.0275872588	0.1323764158	0.024122676	0.028458427	-0.2308597657	-0.051302902	0.0859506403	0.0287159087	-0.0579053138	-0.077005232	0.1151151034	-0.0544482243	-0.1101169538	0.0155654644	0.0269476276	-0.0493567074	0.0635873747	-0.0720390732	0.0618753339	-0.1221043727	0.110296132	0.0704448836	-0.0143109234	-0.1486678069	-0.1148344211	0.0039919227	0.0339766232	-0.0377151395	-0.0891151615	0.0177190708	-0.0037975444	-0.0405595118	0.0735942956	0.0268794349	0.0515925902	0.0080220711	0.0479839081	-0.0126472805	-0.0931316938	0.0370719604	0.0834092167	-0.0589468273	0.0	0.0	-0.00519818	-0.00761142	5.793371441640001e-05	2.70210753124e-05	0.00807261	0.02864261	0.0008203991076121	6.516703221209999e-05	0.0783998999999999	-0.0279661000000001	0.0061465443200099	0.00078210274921	0.00118723	0.000618946	3.830941509160001e-07	1.4095150729e-06	0.000333767	0.0	1.11400410289e-07	0.0	-0.000235948	0.0	0.0	5.5671458704e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
894.2715284511256	5.4134249538802806	799721.5665983123	29.30516973129372	1327.3883236906966	16.695321256940133	1761959.7618703975	278.73375187243704	892.255854254091	2.914736886514561	8.495691117608596	796120.5094506977	972.3341116825312	768.8269894465054	1.307885	31.936567	0.47150647	0.262793	0.0768230414	-0.0762585931	0.02709949	0.1062056166	-0.0440119689	-0.0391655551	-0.1493773538	0.0184312468	-0.1255303441	-0.0142654095	-0.1394818972	-0.0267423891	0.014990722	0.0049926546	0.0338952744	0.0048240019	-0.0415473474	-0.0132733866	-0.0542430713	-0.1083387111	0.1684802251	0.1572914915	-0.1644633759	-0.122651038	-0.0013300201	0.0746140245	-0.010757694	-0.0796809036	0.0565537871	-0.0475604191	-0.022504782	0.0032758055	0.0789642825	0.0360095797	0.0514583111	0.0344654588	0.0574880098	-0.1093145607	0.0083469565	0.0083433896	-0.0475809601	-0.0229337696	0.0565394193	0.0167044685	0.0307889047	-0.1291528508	0.1010576693	0.0316126338	-0.089400262	-0.0819009287	0.0741942787	-0.0564786187	-0.2172061689	-0.1260605646	0.0135037713	0.1311848339	-0.0101980635	0.0819716276	0.0227272615	-0.0139235154	-0.0062303487	0.0866984804	0.0059476717	-0.0758932477	0.0499531449	-0.0763116599	-0.1299035606	0.0019931003	-0.1205249325	0.1124142551	-0.09752312	-0.2274391068	0.0625049929	0.1196351869	-0.1356298773	0.0794789009	-0.0826763379	-0.070828496	0.0940745921	0.0981200216	-0.0446688251	-0.0396155668	0.0303853545	0.0194180432	-0.0248406072	-0.0298071607	0.0967080018	-0.0700732879	-0.0936241731	0.0838039623	0.1289273829	-0.0487948938	0.0173171382	-0.0418125313	-0.0004547933	0.0244725631	0.0647487125	0.0775351266	-0.0449757153	-0.0140430236	-0.0923592032	0.0409382393	0.0804378923	-0.0643619414	0.0	0.0	-0.00539976	-0.0002015799999999	4.063449639999993e-08	2.91574080576e-05	0.212059	0.20398639	0.0416104473052321	0.0449690194809999	0.185755	0.1073551000000001	0.034504920025	0.01152511749601	-0.00148765	-0.00267488	7.154983014400001e-06	2.2131025225e-06	0.000858155	0.000524388	7.36430004025e-07	2.74982774544e-07	-0.000235948	0.0	0.0	5.5671458704e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
896.7928984552985	2.5213700041729226	804237.5027198554	6.357306697942963	1318.5615301088633	-8.826793581833272	1738604.5086830268	77.91228493629303	891.7288462999768	-0.5270079541141968	0.2777373836996313	795180.3353234876	976.4336690822016	756.2371649597135	1.243399	30.361919	0.31797993	0.19086	-0.0241903244	-0.0516033925	0.0152171404	-0.1122956681	-0.0555471606	0.0561643017	-0.0877437493	-0.0410968063	0.0470912464	-0.0509155407	0.0038411685	0.1461099912	-0.0263713436	-0.0399985916	-0.1171965525	0.1278503143	0.003186108	0.0596664479	-0.0278203574	-0.0062782	0.0510710438	-0.0302319408	0.0621369688	0.1266657222	0.0343047072	0.1439177538	0.1346512841	-0.002071458	0.0851913613	-0.1102424915	0.1770801243	0.0175951997	0.0970099749	-0.1152292843	-0.0012297173	0.0794006827	0.0041423176	0.0317524479	0.0653324699	-0.099397078	0.0836047918	-0.0309622087	0.0072993446	0.0186137273	0.1429958311	0.1956264183	0.074523635	-0.0098640682	-0.064474464	0.0127450595	0.0336034844	-0.0615930298	0.003003765	0.0707456589	-0.0252540146	0.1031596865	-0.078308295	-0.0053436903	-0.0536177192	0.0088413139	0.1235942545	-0.1000886963	-0.0481626073	0.0630293161	0.055254383	-0.1324383585	-0.0360193518	-0.0523959918	-0.0077846062	-0.163544898	0.0377970439	0.0221193768	0.0358908194	0.0992052951	0.0651734181	0.0803216902	0.0686223698	-0.0337944626	-0.0710029279	0.1632087752	-0.1082681469	-0.117793752	0.1605609453	-0.0997263461	-0.1168160745	0.0383820831	-0.0847503419	-0.0206677761	0.100711529	-0.0427081881	0.07069803	-0.0518554132	-0.0479163914	0.0353373422	-0.1719236409	0.0645066406	-0.0454428928	0.0536992345	-0.068091155	-0.0154357684	-0.0915078388	0.0447258634	0.0771918544	-0.0694336566	0.0	0.0	-0.00247153	0.00292823	8.5745309329e-06	6.1084605409e-06	0.0465774	-0.1654816	0.02738415993856	0.0021694541907599	0.104585	-0.08117	0.010938022225	0.0065885689	-0.000373497	0.001114153	1.2413369074090005e-06	1.39500009009e-07	0.000918758	6.0603e-05	8.44116262564e-07	3.672723609e-09	-0.000429194	-0.0001932459999999	3.7344016515999996e-08	1.84207489636e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
899.6877862241947	2.894887768896183	809438.1126809923	8.38037519450472	1324.4792735915291	5.917743482665856	1754245.3461735446	35.019687926634205	892.6953461641874	0.9664998642106184	0.9341219875191438	796904.9810631984	972.460724839551	769.5856990026806	1.097648	26.802904	0.3221279	0.199355	-0.001442878	-0.0456729208	0.0804811575	0.104409188	-0.0126941278	0.0259168171	-0.0730795111	-0.0424344723	-0.1328118998	0.0098989923	-0.066079042	0.1045848335	0.06748519	0.0334173866	0.0088881747	-0.0079264316	0.0814860084	0.1021190191	-0.0784086126	-0.155832462	0.0044590364	-0.0163014996	-0.0521716318	-0.1552939121	0.1142917115	0.010614266	-0.0321684851	-0.0067734965	-0.0435324314	-0.0558458981	-0.1002582763	-0.0594174755	0.0726919225	0.0105753887	-0.0115380164	0.0204071376	0.0391019024	0.0236731489	-0.0313097934	-0.1063803274	0.0397688606	-0.0390949461	-0.1590169903	-0.1348115319	-0.0763725411	0.0029031311	0.072919792	0.1569904369	0.0865012028	-0.0401973988	0.0141071282	-0.1205829301	0.0413703774	0.0567088454	0.0125056074	-0.0299108655	-0.0278876083	0.0398905389	0.0021595061	-0.030400945	-0.0432010781	0.1104570306	-0.0222963815	-0.006584463	-0.0470397011	-0.117225309	0.0013635293	-0.0356999578	-0.0729842402	0.0782966874	-0.0918987945	-0.0048992498	0.0604560347	0.1223832527	0.0736641629	0.083675674	-0.106984061	-0.0340281871	1.47093e-05	-0.0912964454	0.0532253039	0.0138681874	-0.0564686226	-0.0278781064	0.0030870742	-0.0216352797	0.0221518051	-0.0388323333	-0.2521152129	0.0507550639	-0.0193931484	0.0378082028	-0.0819788913	0.0382917129	-0.1512990381	0.0411527006	-0.0447915585	-0.0106724969	0.0537333356	-0.0168252176	-0.0905783278	0.0484275557	0.0736821892	-0.0741349132	0.0	0.0	-0.00540083	-0.0029292999999999	8.580798489999999e-06	2.91689646889e-05	0.164649	0.1180716	0.01394090272656	0.0271092932009999	0.263443	0.158858	0.0694022142489999	0.025235864164	-0.00106589	-0.0006923929999999	4.794080664489998e-07	1.1361214920999997e-06	0.000911463	-7.294999999999936e-06	8.307648003690001e-07	5.321702499999907e-11	-0.000283502	0.000145692	2.1226158864e-08	8.0373384004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
900.6000158976552	0.9122296734605017	811080.3886348568	0.8321629771418533	1318.525320451075	-5.953953140454132	1738509.02067061	35.44955799872362	893.3389672087563	0.6436210445689312	0.4142480490120021	798054.5103336074	975.6181555233866	800.3508179406736	1.356377	33.12067	0.25916476	0.167554	0.1200383218	-0.0089026394	-0.0742625958	-0.0324502188	0.0267146819	-0.1115002598	-0.0302190732	0.0138706981	-0.0053285802	0.166268307	0.0376615701	0.0296911816	0.0373995657	-0.099587222	-0.1155120423	0.0225713809	-0.0705728656	0.0892050387	-0.0923292407	-0.1050331827	0.0751179511	0.1029072837	0.0700151874	-0.1591141432	0.0131982917	0.0291923952	-0.022389882	-0.0483365523	-0.0071493104	-0.0582468938	0.073633176	0.0966135068	-0.052498607	-0.0957614995	0.0140020954	0.0935682729	-0.0461813753	-0.1114681045	0.0562221918	0.0745164449	-0.0321029101	-0.0051611161	-0.1331428028	0.033381152	-0.1815899059	-0.0284455887	-0.0347338996	-0.0658061329	0.0820696089	0.1637379892	-0.0497196489	0.0842134419	-0.0931317424	-0.1955930224	0.035284696	0.0795219886	0.0267367342	-0.0191091632	-0.1009366522	0.089606914	0.0295650319	-0.0152362365	0.1157005054	-0.0698006686	-0.0167751525	-0.0810974227	0.0576725843	0.0065591106	0.0822209206	-0.0737887801	-0.0293522947	0.0103045698	0.080587023	0.087523957	-0.0164917842	0.2195808361	0.0149901661	0.0227634709	0.0279053413	-0.0501584544	-0.0729321204	0.0335128152	-0.1241609929	0.1418981346	0.0385943156	-0.1000794369	-0.018792294	0.0091785057	-0.0032378948	0.0107396952	-0.0202254071	-0.1062467528	0.0731931159	-0.0633124228	-0.1818596477	-0.1094278908	0.0514008944	0.1706303415	0.073624776	-0.0182110744	-0.089571464	0.0520362039	0.0699208827	-0.078440628	0.0	0.0	-0.00240372	0.00299711	8.982668352099999e-06	5.777869838399999e-06	0.0163389	-0.1483101	0.02199588576201	0.00026695965321	0.191332	-0.0721109999999999	0.036607934224	0.0051999963209999	-0.0014741	-0.00040821	1.6663540410000017e-07	2.1729708100000004e-06	0.000684875	-0.000226588	4.690537656250001e-07	5.134212174400001e-08	-0.000363635	-8.013300000000003e-05	6.421297689000004e-09	1.32230413225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
