global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46
582.6255162932662	-2.966950134601575	339452.49223599496	8.802793101212304	843.3803911815342	3.970279660999267	15.763120586544458	711290.4842295175	582.2320067340955	-1.077132586611583	1.1602146091405594	338994.1096656119	619.8864522720171	292.5578837593991	0.925153	28.636492	0.2431443999999999	0.125655	-0.0899678966	0.0364689803	-0.0263923473	0.0147351777	-0.0842679348	0.0008963868	-0.0135126643	0.038692873	0.0823257613	-0.0286569657	0.0110716299	0.1070224543	0.0529495094	0.0370488192	0.0869183019	0.0036256202	0.0109406617	0.0816655415	0.045398098	-0.0007080731	-0.115371508	-0.0185179825	0.0040107483	-0.0898485386	-0.0168533674	0.0828389608	-0.0696497447	-0.0880993265	-0.127874648	-0.0233583446	-0.0671184062	0.0619087351	0.0735653394	0.1012835218	0.0697152897	0.065177874	-0.1165140386	-0.1001671258	0.079504033	0.0332874388	0.0246193014	-0.0765828388	0.016882485	0.0572701324	0.0525499054	-0.0483316648	-0.0055102787	-0.0114433736	-0.0520589022	-0.0757606864	0.0218164093	0.0071636132	-0.0463365225	-0.0481603108	-0.0351832568	-0.0736021917	-0.1492510821	-0.0602740481	0.0635923228	-0.099898769	-0.0214525701	0.1370252942	-0.0403828564	-0.0651647524	-0.0368792836	0.04488388	-0.0049342042	-0.0043348256	-0.0133121339	-0.0964557418	0.0389927688	0.0860742027	-0.0619093949	-0.11754	0.0268179999999999	0.0007192051239999	0.0138156516	0.16428	-0.1099869999999999	0.0269879184	0.0120971401689999	0.0763191	-0.0055773999999998	3.1107390759998874e-05	0.00582460502481	0.0072663199999999	0.0011780499999999	5.279940634239855e-05	1.3878018024997647e-06	0.00189003	-0.00039536	3.5722134009e-06	1.5630952959999998e-07	0.0031546	-0.0004418299999999	1.9521374889999985e-07	9.95150116e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
578.727661495189	-3.897854798077219	334925.70617969	15.1932720268936	840.0948797017336	-3.2855114798005616	10.794585683901277	705759.4069010703	580.5317977027054	-1.700209031390159	2.890710750420663	337017.16814393486	618.322780104155	284.45836564228296	0.922702	28.560629	0.1639177999999999	0.0975259	-0.0836155256	0.0267005198	-0.0162982574	0.0388904925	-0.0929349439	-0.0413169741	0.0735704699	0.0870925335	0.0134351021	-0.0491173131	0.0996620694	0.1178267825	0.0918165112	0.0043358097	0.1961221514	0.003607304	0.0442819998	0.1259063418	0.0880612835	-0.06427513	-0.1384331614	-0.0581045707	0.0900143486	0.0018788588	0.1306147148	0.0409392412	-0.1179550754	-0.0615583889	-0.0313571751	-0.0112256577	0.1348249564	0.0153331178	-0.0132818912	0.0318782203	0.0980572601	-0.0169531307	-0.0644217082	-0.033144592	0.1602054374	0.1185006578	0.0476316419	0.0007722821	-0.0185137647	0.0795330277	-0.0083257843	-0.0315168947	-0.0316851378	0.008330269	-0.1335855216	-0.0993993133	0.03331068	-0.0916894944	-0.1093233745	-0.1060384583	-0.0931572163	-0.068871271	-0.0666700763	-0.0620920439	0.1080480078	-0.1344585098	-0.0048800458	0.0569359457	-0.0245288601	-0.1393451188	-0.0432826533	0.1343071449	-0.012746289	-0.0066953485	-0.0148672434	-0.0955793015	0.0432872582	0.0827080574	-0.0678800746	-0.140574	-0.023034	0.0005305651559999	0.019761049476	0.0869440999999999	-0.0773359000000001	0.0075592765248099	0.00598084142881	0.0812075	0.0048884	2.389645456000001e-05	0.00659465805625	0.0070927	-0.0001736199999998	5.030639329e-05	3.014390439996513e-08	0.00285053	0.0009605	8.1255212809e-06	9.2256025e-07	0.00319367	3.906999999999999e-05	1.526464899999999e-09	1.01995280689e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
576.8251259513272	-1.9025355438617453	332727.2259287645	3.619641495657307	836.5338350158726	-3.5610446858610203	12.681039254699012	699788.8571263631	579.8207405562334	-0.7110571464719442	0.5056022655488239	336192.09117917897	618.4249648829558	268.3725457305543	0.958412	29.665945	0.1861259	0.120831	-0.0766964667	0.0138200024	-0.0141910112	0.0472139881	-0.0318504448	0.0651607845	0.0662624332	0.1214075614	0.0096000483	-0.0367590689	0.1526644963	0.0627595958	0.0177466594	-0.1121659877	0.034725385	-0.0749839626	0.0713654591	0.0645458066	0.0302468436	0.0109556847	0.0622096177	-0.0847945329	0.0128448	-0.0772271179	0.0512013767	0.0028578664	-0.0645497532	-0.0321948655	-0.0465654258	-0.0508595234	-0.0351418814	0.034714409	-0.0149504937	-0.035807955	0.0150659719	0.0214411514	0.0966622989	0.0157901967	0.077257871	0.0016702596	0.0219215267	0.1040980014	0.0827875167	0.0791250733	-0.044753429	-0.0593316399	-0.0623970221	0.1323882282	-0.0305307379	-0.0580544022	-0.0228163134	-0.1331957987	-0.0077529029	0.0208215879	-0.0938821673	-0.0628987297	-0.0481056414	-0.0537547725	0.0015946915	-0.050987038	0.0888560419	0.0820028595	-0.0544809053	-0.0452774934	0.0422684624	0.0382418138	-0.0853549146	0.036110567	-0.0164186847	-0.0946085359	0.047485639	0.0790155012	-0.0734322509	-0.156725	-0.016151	0.000260854801	0.024562725625	0.202626	0.1156819000000001	0.041057295876	0.01338230198761	0.102244	0.0210365	0.00044253433225	0.010453835536	0.0069875	-0.0001052	4.882515625e-05	1.1067040000000128e-08	0.00329685	0.00044632	1.08692199225e-05	1.9920154240000005e-07	0.00330728	0.00011361	1.2907232100000022e-08	1.09381009984e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
576.7959809810247	-0.0291449703024682	332693.60367586266	0.0008494292939317	837.26900713808	0.735172122207473	0.5404780492710396	701019.3903139863	579.2365462931458	-0.5841942630876247	0.3412829370244928	335514.97656161163	617.9476709181025	276.96382318044965	0.919143	28.450449	0.1020422	0.0751827999999999	-0.067911071	0.0234280824	-0.0172945405	0.0379346073	-0.085489576	0.0172714692	-0.0684786147	0.1455919425	-0.0270947042	-0.0636861373	0.0732719962	-0.0028948153	0.0433800398	0.0761690641	-0.0600063076	-0.0825895949	0.0895133756	0.0151434209	-0.022632658	0.0178992554	-0.0957876794	-0.1423318933	-0.0328758883	-0.0590793777	0.0172756357	0.0858647128	0.0478071914	0.0416513039	-0.023546154	0.116826776	0.0723784388	0.0499722206	0.0450807818	-0.0523314464	-0.0671746866	-0.1358771404	-0.0602859842	-0.1554987932	-0.0964476542	0.0716446471	-0.0735184661	-0.0909656588	-0.0183860893	0.0852950956	-0.0754154724	-0.0801680209	-0.0432891799	0.0030194648	-0.0181076745	-0.1031170831	-0.1293347057	-0.0301214325	0.0276315934	0.0459052759	-0.0800743256	-0.0003050175	-0.0064471853	-0.0558861229	0.0102983958	-0.0636836306	0.0060296726	-0.0560788012	-0.0074319862	0.0376271447	0.032913388	0.1459345437	0.0604344497	-0.0621490942	-0.0179660749	-0.0935444031	0.0515785898	0.075011107	-0.0785316931	-0.15671	1.5000000000015e-05	2.2500000000045004e-10	0.0245580240999999	0.272716	0.07009	0.074374016656	0.0049126081	0.0970748	-0.0051691999999999	2.6720628639999988e-05	0.00942351679504	0.00732142	0.00033392	5.36031908164e-05	1.115025664000004e-07	0.00309541	-0.00020144	9.5815630681e-06	4.057807360000008e-08	0.00330728	0.0	0.0	1.09381009984e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
577.7894733899228	0.993492408898078	333840.6755602043	0.9870271665381056	841.5647236588928	4.295716520812789	18.45318042718393	708231.1841070687	579.6332707482197	0.3967244550739224	0.1573902932537006	335974.728558279	618.1525584722433	274.8724369385311	0.8625	26.697172	0.0904252	0.068654	-0.0590134467	0.0191426055	-0.0224947337	0.0072087661	-0.1188937038	-0.046649639	0.0665146408	0.1330078336	-0.0145013721	-0.0529665208	0.054601704	0.0079053816	0.0295115387	0.0382706312	-0.0424898079	-0.0255429842	0.1037080957	0.0849021443	-0.0522665678	0.0468569419	0.0327631982	0.0512786086	-0.1167651324	0.049278445	-0.0924928947	0.0775408459	0.1413287904	0.1120947745	0.1114491164	-0.0316286947	0.0573863914	-0.0482514802	-0.0194555558	0.1383728983	-0.130340606	0.095357125	-0.0059375108	-0.0266167061	0.0493609441	0.1174865917	-0.0993926749	-0.0157444794	-0.0367350057	0.0805636865	-0.0607426825	-0.0655441257	-0.021850973	-0.0311089302	-0.0579206015	-0.0832551686	-0.0931821678	-0.1052318471	-0.015367484	0.0093049847	-0.0555925655	0.033357944	0.0881048783	-0.0758178725	-0.0463943113	0.034474366	-0.001811945	-0.1274667662	0.0148363629	0.0967127702	-0.1765710036	0.0261919623	-0.0138567397	0.0086310571	-0.0195090322	-0.0923879533	0.0555570233	0.0707106781	-0.0831469612	-0.156759	-4.900000000002125e-05	2.4010000000020823e-09	0.024573384081	0.340029	0.067313	0.115619720841	0.004531039969	0.10632	0.0092451999999999	8.547372303999992e-05	0.0113039424	0.0073315	1.0079999999999985e-05	5.375089225000001e-05	1.0160639999999968e-10	0.00324076	0.00014535	1.05025253776e-05	2.1126622500000078e-08	0.00318635	-0.00012093	1.4624064899999998e-08	1.01528263225e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
577.0888940942926	-0.7005792956301775	333031.5916869737	0.4908113494656757	837.5171496168925	-4.047574042000292	16.382855625474583	701434.9759024044	579.9835709600845	0.3503002118648055	0.1227102384325276	336380.9425836114	618.0157276941571	271.3676320804221	0.788821	24.41655	0.035626	0.0211723	-0.0520151442	0.0186479343	-0.0190351893	0.0309747086	-0.0442238401	0.0389983451	0.0949251729	0.1285379542	0.0257851556	-0.0381390364	0.1111336539	0.0370826824	-0.0240555719	0.0189119757	-0.0972503074	-0.0868208723	0.1428755515	0.0413242312	0.0179264598	-0.0260902602	0.0973795154	0.0221376738	-0.0307497636	-0.0269199319	-0.0852591212	0.044031271	0.0834706748	0.0465992736	0.0520033768	-0.0101561604	0.0162922133	0.1005336172	-0.0211774081	0.1042942721	0.0988467248	0.0568983659	-0.0805601978	0.0396531127	-0.0291870082	-0.0753765638	0.0412066794	-0.0056119959	0.1353347349	0.086652211	-0.0441243714	-0.0734781437	-0.0179827416	0.0976893803	-0.0004910126	-0.0738325278	-0.071174654	-0.0922778151	0.0278467742	0.0555292511	-0.0536499183	0.0840338581	0.0689739462	-0.0126836033	-0.0575771868	-0.0360961695	0.1147817099	-0.0163342243	0.0180071816	0.0818545778	-0.0167551062	-0.0300461211	-0.0174643921	0.0305962797	-0.021047176	-0.0911403277	0.0594121063	0.0661311865	-0.0872496007	-0.156744	1.5000000000015e-05	2.2500000000045004e-10	0.024568681536	0.337229	-0.0028	0.113723398441	7.840000000000138e-06	0.1255	0.01918	0.0003678724	0.01575025	0.00729328	-3.822000000000027e-05	5.31919331584e-05	1.4607684000000203e-09	0.00335423	0.00011347	1.12508588929e-05	1.2875440900000014e-08	0.00330728	0.00012093	1.4624064899999998e-08	1.09381009984e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
578.5593483114169	1.4704542171242565	334730.9195185314	2.1622356046585103	841.0730663583829	3.555916741490364	12.644543872411449	707403.9029534928	580.2903315419105	0.3067605818259835	0.0941020545622159	336736.8688810204	618.8301377912173	268.97069479867315	0.844804	26.149433	0.0491964999999999	0.0323105	-0.0424107461	0.0166773823	-0.0346911807	0.0260333553	-0.0554442523	0.0614737319	-0.0263228627	0.1135839978	0.0021974431	-0.0664088121	0.0749339544	-0.0044676518	-0.043094109	0.0065415897	-0.0893315605	-0.0727639689	0.0793650635	0.0337473003	0.0105694664	0.1436442855	-0.0007681805	-0.0072435997	-0.0138832592	0.0143716059	-0.1021733377	-0.1257475099	0.1755864891	0.0080731761	-0.0800713125	0.0092826726	-0.0779040736	0.1009327837	0.0674075985	0.011711158	-0.043026971	-0.1558154126	0.0487548704	-0.0191066062	0.0086260342	0.0872435767	-9.86799e-05	0.0377133593	0.0151774761	0.0664916569	-0.0581102994	-0.1013195503	-0.0222503642	0.0623387211	0.0236939316	-0.0555596595	-0.0991999679	-0.0133268328	0.0612065148	0.0680813421	-0.0881209186	0.0223134423	-0.0162946575	-0.0635774197	-0.0714444074	-0.0335432676	0.036275047	-0.1195633146	0.0015058383	0.1158671392	-0.0629397654	0.0050304868	0.0870478748	0.0088128824	-0.0225801267	-0.0898027576	0.0631352795	0.0612907054	-0.0908143174	-0.153519	0.003225	1.0400625000000036e-05	0.0235680833609999	0.305514	-0.0317149999999999	0.093338804196	0.0010058412249999	0.119827	-0.0056729999999999	3.218292899999997e-05	0.014358509929	0.0074561999999999	0.0001629199999998	5.559491843999851e-05	2.6542926399967357e-08	0.00334548	-8.750000000000077e-06	1.11922364304e-05	7.656250000000133e-11	0.00330728	0.0	0.0	1.09381009984e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
580.4736282476217	1.9142799362048208	336949.6330909581	3.664467674156333	846.2395328476898	5.166466489306913	26.6923759851313	716121.3469542763	581.4052044841666	1.1148729422560564	1.242941677374676	338032.01180127554	619.3572391155952	277.54880918819083	1.179154	36.498623	0.160322	0.0826732	-0.0363475499	0.0282206596	-0.0150503523	-0.002900107	-0.1089729274	-0.0288449119	-0.0279946117	0.1036671334	0.0615835714	-0.0517917946	-0.0270849543	-0.0375766704	0.0395033551	0.1313320786	-0.1084203328	-0.0493821759	0.1746689994	-0.0339462781	0.0375410437	-0.067404333	0.0644062577	0.0155577817	0.0228606142	0.0196058227	-0.0828477779	-0.0723287383	-0.0449956518	-0.0509888184	0.0419830228	-0.1659262445	0.0442541204	-0.022017533	-0.0719979565	-0.0443518976	0.0299928605	-0.108548324	-0.0444304615	-0.0091349484	0.043794046	-0.0075733502	0.0262906689	0.1007673413	0.003321639	0.0755171533	-0.016835364	-0.0953849353	0.0157602912	-0.0728578812	0.010632882	-0.052302044	-0.1194330007	0.0083267339	0.0217112099	0.040144992	-0.0247909164	0.1257038607	0.082276545	-0.0032488173	-0.0199986539	-0.0378452461	0.1265120109	0.086243978	0.0656259304	0.061151934	-0.0012375012	-0.0595844901	0.0278207747	0.2015431277	-0.0241075061	-0.088376563	0.0667182767	0.0562083378	-0.0938191336	-0.142562	0.0109569999999999	0.0001200558489999	0.020323923844	0.347868	0.042354	0.121012145424	0.001793861316	0.122071	0.0022439999999999	5.035535999999982e-06	0.014901329041	0.00606821	-0.0013879899999998	3.68231726041e-05	1.9265162400997218e-06	0.0030401	-0.00030538	9.24220801e-06	9.325694440000005e-08	0.00290531	-0.00040197	1.6157988090000018e-07	8.4408261961e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
582.9485602532106	2.4749320055889257	339829.02390129113	6.125288432288422	846.0046479811526	-0.2348848665371861	0.0551709005281917	715723.864405714	582.3827277722422	0.9775232880756448	0.95555177873022	339169.6416074376	620.7480399000191	273.1739820521414	1.220008	37.763191	0.2660195	0.16212	-0.0274212457	0.0285542639	-0.0425062494	0.0023354778	-0.022244264	0.1140183142	0.1199580907	0.06519546	0.0745516626	-0.0509463903	-0.0295511148	0.0440433895	-0.0680372025	-0.0395983602	-0.0336619772	-0.1049134885	0.1606713318	0.0740754339	0.024030706	-0.0841155198	0.0197111715	-0.0273219331	-0.0032542329	0.0108580522	-0.0908465544	0.0473198223	0.0435488302	0.0469998401	-0.0686588313	-0.1396145463	0.1253546644	-0.0708542856	-0.0217931148	0.0299245505	-0.0187875902	0.0286414721	0.0898160488	0.0566270352	-0.026938063	0.1255479869	0.108210135	-0.0342913679	0.0195183972	0.0532215698	-0.0010795382	-0.1151594708	0.0304760348	0.0808269658	0.1032249806	0.0133384166	0.0114958894	-0.0693965312	-0.0230088889	0.0064793722	-0.0198001246	0.1178759602	0.0754306426	-0.0437353922	-0.025668899	-0.0865183259	0.1317344654	0.0188578996	-0.0095288473	-0.0402188226	-0.1030546535	-0.0114500079	-0.0727560858	0.1262787527	-0.0256289373	-0.0868631514	0.0701531426	0.0509041416	-0.0962455236	-0.146518	-0.003956	1.5649936000000118e-05	0.021467524324	0.193108	-0.15476	0.037290699664	0.0239506576	0.102898	-0.0191729999999999	0.0003676039289999	0.010587998404	0.00737708	0.00130887	5.44213093264e-05	1.7131406769000004e-06	0.00336602	0.0003259199999999	1.13300906404e-05	1.0622384639999996e-07	0.00277749	-0.0001278199999999	1.6337952399999962e-08	7.7144507001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
581.9042027851481	-1.0443574680625716	338612.5012190187	1.0906825210980653	845.4189366765765	-0.5857113045760798	0.3430577323082133	714733.1784913534	580.730836011454	-1.651891760788203	2.72874638935995	337248.3038945623	618.4561243670745	290.04142869007217	2.280774	70.597336	0.5662565	0.392104	0.0256851564	-0.0084779599	0.0714717771	0.0179093422	-0.0656056841	0.0445339899	-0.1061235323	0.1202828605	0.0163552454	-0.067100109	-0.0618365779	-0.0630739182	0.046824653	0.1177002534	0.015443079	-0.0489411841	0.1073558368	-0.0642208195	0.0013503553	0.028626747	-0.0402145487	-0.1425499094	0.089860113	0.0498455773	0.0039611697	-0.1148975659	0.1041092114	-0.0539293254	0.064513952	-0.1298475629	-0.0436429626	0.0742622905	0.0270393062	-0.1003078729	0.0075621669	0.0507984272	-0.1066770117	-0.0361103008	-0.0173250109	-0.0106127707	-0.0180525249	0.003585404	0.0297239028	0.0859967026	-0.0533307081	-0.0917972303	0.0414689888	-0.0838445723	0.0514826942	-0.0402068926	-0.0666959722	0.0819254638	0.0647358733	0.0575209435	-0.160404968	0.0307665433	0.1133718026	-0.0528375439	0.0572308288	-0.1137895388	-0.0453696562	-0.0624443274	0.0421176917	-0.0630195284	0.1777351679	-0.1780247307	0.0562737462	0.0155312296	-0.027144045	-0.0852640164	0.0734322509	0.04539905	-0.098078528	-0.0901982	0.0563198	0.00317191987204	0.00813571528324	0.151707	-0.0414009999999999	0.023015013849	0.0017140428009999	0.0868636	-0.0160344	0.00025710198336	0.00754528500496	0.000107844	-0.007269236	1.1630328336e-08	5.2841792023696e-05	0.0030401	-0.0003259199999999	9.24220801e-06	1.0622384639999996e-07	0.00132262	-0.00145487	2.1166467169000003e-06	1.7493236644e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
589.4329247358037	7.528721950655608	347431.1727626036	56.68165421028359	882.1837963776456	36.7648597010691	1351.6549088392946	778248.2505912754	588.6198924554998	7.889056444045764	62.23721157733999	346473.37779432413	630.1150111616713	245.5942198284077	2.673836	82.76386999999998	3.72575565	2.11988	-0.0273137369	-0.0044864263	0.0907036584	-0.2721060821	0.076689931	-0.000328803	0.0789930189	-0.3748372628	0.1436420075	-0.2275695175	0.1207554949	-0.38127788	-0.2262477304	0.1206005804	0.1099014511	-0.2815183535	-0.1998553007	-0.1242821388	0.1704009276	-0.0053457782	0.040286505	0.0279047247	0.1542124626	0.0325393877	0.1670972742	-0.0983932216	0.0476977593	0.1128261823	-0.014202545	-0.0736878194	0.183958595	0.0089816514	0.00610468	0.0815896437	-0.0765182282	0.0283316352	0.0124700658	-0.077224343	0.0342226363	-0.0516356147	-0.0816356592	-0.1246555072	0.0764238813	-0.3340059997	0.1809503011	-0.1310929392	0.1028490154	-0.021687985	-0.2326935076	0.3988068663	-0.12013346	-0.0663338798	0.4215953232	-0.2381711559	-0.128663321	0.2402078134	0.0851856715	0.0426006937	0.1618981656	0.022175794	-0.0422574938	-0.1568581269	-0.2129618205	-0.011452184	0.0644004551	0.139635796	-0.0727743259	-0.0812642517	-0.0286524553	-0.0835807361	0.0765483213	0.0397147891	-0.0993068457	0.0262377	0.1164359	0.01355731880881	0.00068841690129	-0.523134	-0.674841	0.273669181956	0.455410375281	1.60548	1.5186164	2.30619577034896	2.5775660304	-0.0246868	-0.0247946439999999	0.0006094380942399	0.0006147743710867	0.00538236	0.00234226	2.89697991696e-05	5.486181907600001e-06	0.000142277	-0.001180343	1.393209597649e-06	2.0242744729e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
