bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-117_task-trust_run-03_bold	0.000982824074074074	0.005291648842592593	1	22.85411651093024	1.2572380870232565	0.9987817853488371	0.4995823183161134	2893.756103515625	0.15084129695474863	47	21.75925925925926	1.7364977306391414	1.6395205114024947	1.8971279748815355	1.6728447056333942	0.0169043	-0.0019390122033655643	0.043083518743515015	216	74	74	36	6.715270002856615	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	31.4623658290811	11.10579030675957	42.84421920776367	18.884260177612305	125662.0	9.157407760620117	164.5865776062011	74.33757019042969	3.1204419747863517	142.3847409273821	1036.52099609375	1027.1319580078125	35610.0	828.8433197021484	1277.0321716308592	152.95252990722656	90.35384444380179
sub-117_task-trust_run-04_bold	0.0008363133640552997	0.009568064377880183	0	23.219446720509247	1.1985179147685177	0.9550953598611112	0.4999407429412795	2851.36279296875	0.15199551173881126	45	20.737327188940093	1.747423224157221	1.6473106934908326	1.9097819753203644	1.6851770036604654	0.0173401	-0.0020392911974340677	0.04353125020861626	217	74	74	36	6.732571276753524	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	30.36620115863206	11.075105422358241	43.037811279296875	18.958524703979492	125677.0	9.308755874633789	165.02027587890623	74.1866226196289	3.043960830660791	142.4938276567771	1036.0048828125	1026.2373046875	35576.0	829.0875549316406	1275.7880249023438	152.4265899658203	74.4334247529041
sub-117_task-trust_run-05_bold	0.0009178240740740739	0.006964356898148148	1	22.320412871023244	1.2239463239534882	0.9826892406511625	0.5004732157139876	2825.1591796875	0.15237406912597531	50	23.14814814814815	1.7341172436676098	1.640341238703684	1.8912247928586368	1.6707856994405086	0.0233569	-0.0024654970038682222	0.04293772578239441	216	74	74	36	6.696443093366616	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	30.09768247999861	11.304841916105214	43.553565979003906	19.19444465637207	125608.0	9.19444465637207	167.57245788574215	74.9866714477539	3.1501851447200364	143.80209923722418	1039.9599609375	1030.067138671875	35542.0	831.9495574951172	1283.5970581054687	153.82086181640625	81.01936776563525
sub-117_task-ultimatum_run-01_bold	0.002617889447236181	0.006452773366834171	1	20.761841537979798	1.2279208555050503	1.0059947017676767	0.5038242401540554	2734.568115234375	0.1327001595089604	23	11.557788944723619	1.7565624042373258	1.6661739668722664	1.9193952483810164	1.6841179974586948	0.0125333	-0.0028432903345674276	0.04515697434544563	199	74	74	36	6.662506160074178	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	26.07436208772275	11.883168989986398	45.117740631103516	19.35175895690918	125138.0	8.928894662857058	177.22839660644522	77.84947967529297	2.9442128694214285	144.34884500164137	1030.8756103515625	1021.8165893554688	35776.0	821.3529815673828	1269.6909790039062	153.36605834960938	84.62347306602169
sub-117_task-ultimatum_run-02_bold	0.0016568341708542713	0.005614589648241206	1	20.672765818535368	1.2117169139898987	0.9995135650505045	0.5046968261894258	2707.1279296875	0.14919796576065786	40	20.100502512562816	1.7481853815449522	1.6751952399123882	1.910891975358858	1.65846892936361	0.014861	-0.0034881725441664457	0.044643063098192215	199	74	74	36	6.675411185705126	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	25.202722961540342	11.749062952256562	45.52155303955078	19.452260971069336	124921.0	9.130653381347656	178.68844604492188	78.33912658691406	2.970777221253938	144.5238995665644	1031.61669921875	1023.042724609375	35860.0	822.3145782470704	1270.2716308593745	153.2532501220703	87.77447457402013
sub-118_task-sharedreward_run-01_bold	0.0037158415841584153	0.007493268712871288	0	26.107778587562194	1.2647399831840793	1.039687452686567	0.5137047536886934	2003.084716796875	0.215231917361174	78	38.613861386138616	1.7603763716135912	1.6827735129024683	1.8490077913945906	1.7493478105437137	0.0582963	0.00472614960744977	0.038065239787101746	202	74	74	36	6.816268423239289	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	20.404457332443553	10.091968908851499	41.673763275146484	18.851484298706055	125493.0	9.48019790649414	160.7673217773436	63.0410270690918	0.8820175406472841	132.19384147403346	856.6267700195312	845.9306640625	36345.0	684.4564331054687	1062.0465576171873	124.10295104980469	71.61750217038207
sub-118_task-sharedreward_run-02_bold	0.013575693069306932	0.024485019356435645	0	32.27414979487559	1.1275021024378116	1.0143210262189062	0.5155268695634526	1948.0113525390625	0.6085117316591596	102	50.495049504950494	1.7844912565195237	1.71357096851595	1.8913593383178482	1.7485434627247733	0.0431757	0.004155353643000126	0.03810671716928482	202	74	74	36	6.860438215901266	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	20.056485181698285	10.554365882196612	42.10048294067383	19.123762130737305	125255.0	9.400989532470703	160.66138763427722	62.9613151550293	1.0078388938796463	129.68371556222152	857.7359008789062	846.8118896484375	36451.0	686.2747497558594	1061.9950561523438	123.43238830566406	40.61650506220758
sub-118_task-trust_run-01_bold	0.0016747926267281104	0.004900500460829492	0	21.58507000518517	1.186734545	1.011572833657407	0.5189749081432878	1946.0390625	0.14432605453299588	34	15.668202764976959	1.724369306916899	1.6593996030009739	1.7889971529498414	1.7247111647998812	0.0264452	0.0005882407422177494	0.032882995903491974	217	74	74	36	6.856575698709752	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	20.43145560947399	10.077595001616041	41.723609924316406	19.138248443603516	123443.0	9.617511749267578	159.94792785644523	63.18916702270508	1.2669391707020674	131.53479655476	861.1416625976562	852.258056640625	37165.0	690.3096923828125	1064.594506835937	124.2962417602539	85.49355004285462
sub-118_task-trust_run-02_bold	0.011856313364055298	0.012865842857142857	0	28.010844584120385	1.3002723943981491	1.1140990338425925	0.52024872048613	1905.978271484375	0.3321120937116391	102	47.004608294930875	1.7424469332204735	1.6742164216966255	1.8183045176025572	1.7348198603622378	0.0431381	0.00015286610869225115	0.03231870010495186	217	74	74	36	6.886658580407384	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	19.265891832174564	10.309894931701583	42.00699234008789	19.331796646118164	123274.0	9.635944366455078	160.94493255615222	62.58473587036133	1.211132520958218	130.24349201019976	860.0279541015625	851.1981201171875	37208.0	689.1940032958985	1063.3617797851564	123.59937286376953	55.613801723346114
sub-118_task-trust_run-03_bold	0.01846184331797235	0.02651656493087558	0	37.765562975740735	1.2722682858333332	1.1204556683333329	0.5183585909792139	1993.3033447265625	0.7754515357577887	160	73.73271889400921	1.7626438765924064	1.7019966953872923	1.8564784280173017	1.729456506372625	0.0537709	0.0007325782789848745	0.03176547586917877	217	74	74	36	6.907877490100785	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	18.73505844429167	11.20491880000871	42.10345458984375	19.216588973999023	123572.0	8.811059951782227	160.00207366943357	62.15523910522461	1.4404471218149943	129.14692379219127	862.0422973632812	852.4423828125	37056.0	692.0045776367188	1066.2937622070312	123.39982604980469	37.349129147827625
sub-118_task-trust_run-04_bold	0.021271209302325577	0.02785482688372093	2	31.274444758037372	1.2183814046261678	1.0630618700934582	0.5157069162607802	1934.5501708984375	0.43825300408640316	103	47.906976744186046	1.7847032869441197	1.7110213320638947	1.8894487927970467	1.7536397359714178	0.0405191	0.0030815168283879757	0.035766035318374634	215	74	74	36	6.855326765065543	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	19.68460577906263	10.37821694345887	41.71049880981445	19.167442321777344	124882.0	9.520930290222168	158.71627807617188	61.97495651245117	1.1100357842502468	130.54482656754982	856.92529296875	847.18603515625	36706.0	686.6162719726562	1062.4372253417969	123.57901000976562	44.01398677309044
sub-118_task-trust_run-05_bold	0.021335990783410138	0.02124216783410138	0	36.41893672037037	1.380757846157408	1.1996704398611113	0.5151291161005936	1938.996826171875	0.5837626674818691	131	60.36866359447004	1.793145728347248	1.7004157862415588	1.8945245202457954	1.7844968785543898	0.0400168	0.004218107555061579	0.03718367964029312	217	74	74	36	6.850275497484063	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	19.912651998121262	10.651506404407677	41.82929229736328	19.12442398071289	125211.0	9.345622062683105	158.9147491455078	62.4033203125	1.0262305232225541	129.53295779268842	855.2036743164062	844.5668334960938	36499.0	684.2709899902344	1059.4244384765623	123.28778076171875	40.19261679996271
sub-118_task-ultimatum_run-01_bold	0.0122831	0.013174783649999999	0	27.36659687356785	1.2053928864824115	1.0641297677386938	0.5188064526286288	1913.4903564453125	0.3284289160310969	96	48.0	1.7800859761719998	1.7037895136312835	1.8791796106227394	1.7572888042619765	0.024692	0.002830390352755785	0.03668196126818657	200	74	74	36	6.828857661265109	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	19.56039409672774	10.452345923248425	42.61979293823242	19.104999542236328	124347.0	9.429999351501465	163.4834991455078	64.21846008300781	0.9107162312768904	130.90633754551186	850.0667724609375	839.7974853515625	36734.0	679.0549926757812	1053.4434448242187	122.97606658935547	53.15541001595557
sub-118_task-ultimatum_run-02_bold	0.0107448	0.021159034499999996	0	28.623814223366825	1.0935282422613062	0.9972848549246227	0.5194444186941849	1899.744140625	0.410400899035244	93	46.5	1.7861315157965443	1.7166184231670873	1.90926061166592	1.7325155125566254	0.0275601	0.002786578144878149	0.03582153841853142	200	74	74	36	6.859449119315368	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	19.45478481608234	10.526476316957636	42.97882080078125	19.270000457763672	124194.0	9.498249959945682	163.16000366210938	64.49119567871094	0.8066672354542521	129.63874160576415	852.0870361328125	841.7099609375	36731.0	682.0	1056.2725219726562	122.70642852783203	45.33582724654116
sub-120_task-sharedreward_run-01_bold	0.012212985074626865	0.008235929402985077	1	21.968599295599994	1.3190061517999998	1.1206013683499996	0.5289382738279738	2738.624755859375	0.16373095010908612	40	19.90049751243781	1.8629912765878174	1.7585057882560657	1.980297250493041	1.8501707910143446	0.0358569	0.010296571999788284	0.04656941071152687	201	74	74	36	6.261654616080242	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	13.699566767657881	10.710141652593242	48.992431640625	18.273632049560547	120763.0	9.0	225.6457641601562	81.11520385742188	3.2852057693196155	142.04214253875523	976.9286499023438	959.4403076171875	40626.0	773.1716156005859	1231.5571594238281	153.22283935546875	71.21214459650218
sub-120_task-sharedreward_run-02_bold	0.00725391089108911	0.03638234257425743	0	43.79790094044778	1.184996064626866	1.0032136252736314	0.5272026182535093	2802.337890625	0.9340866005516215	170	84.15841584158416	1.8993099931722368	1.772276516006349	2.0433553435889276	1.8822981199214344	0.0374673	0.010828614234924316	0.04511381685733795	202	74	74	36	6.384017081703793	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	13.13628848319635	11.435120473322915	48.86506652832031	18.341583251953125	121183.0	8.267326354980469	223.07375488281247	79.14478302001953	3.4116375577320888	137.9369795172943	978.90673828125	961.3489990234375	40262.0	781.3071929931641	1233.4972778320312	150.58497619628906	33.395367972552776
sub-120_task-trust_run-01_bold	0.0009104186046511629	0.003447006558139535	2	18.51444525158878	1.2341323589252335	1.0066437054672897	0.5315722235083188	2673.391357421875	0.06309765574856513	1	0.46511627906976744	1.8012001263894806	1.7205908778503027	1.9025871568890367	1.780422344429102	0.0146851	0.009054198861122131	0.044790513813495636	215	74	74	36	6.234639111712245	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	16.076154748921628	10.785069496989134	47.777069091796875	18.516279220581055	119582.0	9.134883880615234	213.63185577392574	78.972900390625	4.830362675690062	140.62650355521632	977.3496704101562	961.6185913085938	41436.0	777.4325408935547	1231.7662658691406	154.23619079589844	104.87280180095695
sub-120_task-trust_run-02_bold	0.0012269302325581394	0.004116376325581395	2	19.37972304537383	1.2387853960280373	1.0109220355607476	0.5324505825840845	2635.82470703125	0.0841945055225871	4	1.8604651162790697	1.8117354599719981	1.7287207872231496	1.918063248334824	1.7884223443580207	0.0256572	0.00913174171000719	0.04563635215163231	215	74	74	36	6.212978704361279	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	15.32129211520212	10.819547927830827	48.36930847167969	18.595348358154297	119593.0	9.162790298461914	217.62232360839826	79.79308319091797	4.782247255431792	140.4093254958649	974.8675537109375	959.3023681640625	41444.0	774.7609100341797	1229.332501220703	154.40110778808594	97.4230736643076
sub-120_task-trust_run-03_bold	0.0017673023255813955	0.011742558790697676	2	21.84448372747665	1.1574465694859812	0.9561350479906545	0.533926767053908	2605.57177734375	0.1534263072711969	42	19.53488372093023	1.8463537066400502	1.7638808793515597	1.963024977166782	1.812155263401808	0.0235417	0.009521282278001308	0.04616269841790199	215	74	74	36	6.210291771924963	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	14.672410344824467	11.378108404903855	49.204158782958984	18.665115356445312	119471.0	8.883721351623535	220.86046600341797	80.83468627929688	4.140284672587324	139.52667766631757	972.1546020507812	956.2255859375	41546.0	771.7116241455078	1226.7453002929688	153.9724884033203	63.61704028188251
sub-120_task-trust_run-04_bold	0.008041574074074074	0.02126813597222222	1	31.66606116204652	1.22155708111628	1.0181953735813956	0.5378781425932064	2486.332275390625	0.37451234657752513	128	59.25925925925926	1.8475398750489334	1.7966225168506456	1.9926586145580854	1.7533384937380692	0.0376432	0.00792594626545906	0.046076979488134384	216	74	74	36	6.161240217571373	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	14.234456597094056	11.613718320906987	50.49824142456055	19.143518447875977	118740.0	9.023148536682129	226.5567146301267	82.36434936523438	4.670630859083273	140.49719211904417	970.2802734375	954.38427734375	41853.0	768.8314819335938	1227.3046142578125	154.89947509765625	49.02682974608615
sub-120_task-trust_run-05_bold	0.0032589861751152077	0.04350017281105991	0	38.11476654041666	1.0458798986574083	0.912511941203703	0.5334304659874265	2590.617919921875	0.5917885554848612	143	65.89861751152074	1.8966533915853372	1.8821867016361133	2.136205164990691	1.6715683081292072	0.0274677	0.008608341217041016	0.04549778625369072	217	74	74	36	6.191793993198591	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	13.594848294199245	11.519203447499407	50.176029205322266	18.97235107421875	119659.0	8.976958274841309	226.79355468749992	81.15564727783203	5.007144433435247	141.46888295292558	977.4085083007812	960.258056640625	41127.0	773.7963195800781	1235.963134765625	155.08370971679688	37.90566552989185
sub-120_task-ultimatum_run-01_bold	0.0049451	0.032589662049999996	0	39.688276343768855	1.0673678759296479	0.9267974538190963	0.5299220359928314	2627.729248046875	0.6388364371854112	129	64.5	1.8658853054455926	1.819969517660298	2.0673447989663143	1.7103415997101659	0.0499351	0.006500917486846447	0.0423320047557354	200	74	74	36	6.30099578875694	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	13.629000567999586	11.193645618581568	49.50848388671875	18.969999313354492	119899.0	9.050000190734863	223.3979888916013	79.75910186767578	4.9251726788204255	140.96579902752387	980.43896484375	962.094970703125	40206.0	779.5024871826172	1237.2449951171875	152.6874542236328	37.89769068954047
sub-120_task-ultimatum_run-02_bold	0.0087525	0.0505060735	0	45.7509269906533	1.1552644897487436	0.9729764500502515	0.525966601284505	2721.275390625	0.8713841367758621	158	79.0	1.8905532244961052	1.8029596079795007	2.0594671623294887	1.8092329031793266	0.047327	0.009891608729958534	0.04319591820240021	200	74	74	36	6.392430622463773	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	13.998000900072004	11.104690277266242	48.262264251708984	18.614999771118164	121433.0	8.869999885559082	218.18298950195302	77.95341491699219	3.989002317863993	137.89313669656275	983.641357421875	966.489990234375	40108.0	785.4849853515625	1235.1032287597657	151.1909942626953	31.32779249106534
sub-121_task-sharedreward_run-01_bold	0.002940497512437811	0.004306808109452736	1	20.482859382850002	1.31867071465	1.0321583584500007	0.48862373458953545	2579.36083984375	0.10675036900574239	15	7.462686567164179	1.6339826995626456	1.5777708728974384	1.7521586062177696	1.5720186195727286	0.0313859	-0.004400206264108419	0.029611114412546158	201	74	74	36	7.057396008034985	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	26.752415708973363	9.552087724370212	40.323123931884766	17.78109359741211	129100.0	8.746268272399902	166.0604385375975	67.71292114257812	2.8497892556970017	125.91793850392618	915.1434326171875	905.7611694335938	32051.0	743.0149230957031	1117.1168823242188	128.34011840820312	99.73733230051585
sub-121_task-sharedreward_run-02_bold	0.0024794527363184078	0.0044085192039801	1	20.922528829749993	1.3172466530499995	1.0250871362	0.4886665362718411	2559.76806640625	0.1104381558403195	15	7.462686567164179	1.6399938503812033	1.5789851456668211	1.7714591523416399	1.5695372531351488	0.0301666	-0.004251171834766865	0.029281537979841232	201	74	74	36	7.0113664058924	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	27.172102655813212	9.633226917820341	40.60345458984375	17.890546798706055	129169.0	8.756218910217285	167.78009643554654	68.40301513671875	3.0167425952093643	126.48590437455914	916.0274658203125	907.291015625	32066.0	743.8942413330078	1119.2350158691406	129.40086364746094	98.15478756953962
sub-121_task-trust_run-01_bold	0.0012848611111111112	0.005730099675925927	1	20.91410704748836	1.2473531837209295	0.9917504380465114	0.4882844782625568	2592.535400390625	0.12118197576920534	19	8.796296296296296	1.645308907942869	1.5842055094842222	1.7672243340129623	1.5844968803314226	0.0295482	-0.005777846556156874	0.030072854831814766	216	74	74	36	7.07887229279985	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	30.072007130867668	9.513363292797841	39.43170166015625	17.759260177612305	128717.0	8.717592239379883	159.1870391845702	67.25757598876953	2.7578323360017496	126.68014300139156	915.9754028320312	907.8194580078125	32342.0	744.5141448974609	1117.1182800292968	128.2415313720703	89.50607543066144
sub-121_task-trust_run-02_bold	0.0017419907407407408	0.005013443842592592	1	20.497215616976735	1.2431309239999992	1.0009437815813949	0.48854007060568205	2581.609619140625	0.1377714245444735	34	15.74074074074074	1.63423425023508	1.5732938727421804	1.7531946062536972	1.5762142717093626	0.0207617	-0.005428825039416552	0.029906855896115303	216	74	74	36	7.0991264384876365	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	29.03589361883528	9.451589142973212	39.59504318237305	17.782407760620117	128828.0	8.765509510040285	160.3300918579101	67.11875915527344	2.827389266638164	125.93196458692596	914.5262451171875	905.9675903320312	32247.0	744.2259216308594	1114.8958740234375	127.61479187011719	94.97952903993428
sub-121_task-trust_run-03_bold	0.002242672811059908	0.00754442198156682	0	21.068621719444472	1.245049073148148	1.0068008363888887	0.4881097084849654	2591.635009765625	0.14517852309534654	31	14.285714285714286	1.6417388219797984	1.5873538732297678	1.778458879857111	1.559403712852516	0.0278763	-0.004895221907645464	0.030055027455091476	217	74	74	36	7.046682833208315	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	29.046666470456444	9.63349839039453	39.73200988769531	17.792627334594727	128956.0	8.682027816772461	160.98387145996094	66.95214080810547	2.9101708307474503	125.9767575616672	916.2059326171875	906.9447021484375	32246.0	743.1693572998047	1119.5530090332031	128.7032012939453	81.02048429846764
sub-121_task-trust_run-04_bold	0.0021617289719626166	0.004535377570093458	3	20.424847320845057	1.2720231030516431	1.0247243002816901	0.48756095393426746	2580.354736328125	0.13193230596428335	17	7.94392523364486	1.6389653655115728	1.5801960547997231	1.7681627885909614	1.568537253144034	0.0255963	-0.004529161844402552	0.02960779145359993	214	74	74	36	7.060372082614026	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	28.130356450159788	9.484496709075717	39.60157775878906	17.789718627929688	129118.0	8.775700569152832	161.36190567016592	66.42695617675781	2.927174329468074	126.09738187546529	915.1510009765625	906.3925170898438	32081.0	743.8130493164062	1117.3223876953125	128.3754425048828	99.73390207847115
sub-121_task-trust_run-05_bold	0.0029959259259259258	0.005223884490740741	1	20.771096748697683	1.2866984616744188	1.0303607549302318	0.48838036485537206	2567.8017578125	0.13348588510411732	21	9.722222222222221	1.6397268289656033	1.5812387821086116	1.7718796069016756	1.566062097886523	0.0274238	-0.004522913601249456	0.029634961858391762	216	74	74	36	7.055441902333387	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	28.144387831160067	9.561412524509683	40.02855682373047	17.84722328186035	129070.0	8.759259223937988	163.91551742553685	67.29049682617188	2.95099490114636	125.86337251651415	914.9052734375	905.9629516601562	32103.0	743.5074157714844	1117.267639160156	128.40426635742188	93.07968613575213
sub-121_task-ultimatum_run-01_bold	0.0024734170854271353	0.00402806608040201	1	21.06903427777777	1.316905065050505	1.022025577979797	0.4895165713681675	2540.559814453125	0.114837820757791	16	8.040201005025125	1.6332774183822523	1.574366872779391	1.7562790609061176	1.5691863214612483	0.0343326	-0.00426914356648922	0.0290154367685318	199	74	74	36	7.051854713981824	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	25.920107614500715	9.592211936403249	40.80202865600586	17.91457176208496	129092.0	8.793970108032227	169.75100784301756	68.42240142822266	2.8961871049820482	126.40486981116365	914.4617919921875	905.6859130859375	32090.0	742.8567718505859	1117.1964904785157	128.4302978515625	100.63648282270879
sub-121_task-ultimatum_run-02_bold	0.0017430150753768845	0.004407876432160804	1	20.87967394828282	1.3080395248484855	1.0096934180303034	0.48908205987466674	2549.47607421875	0.10096755519585493	8	4.0201005025125625	1.6460430679484463	1.5780298729064204	1.7752701524738017	1.584829178465116	0.0245378	-0.0037974242586642504	0.028935302048921585	199	74	74	36	7.048447712684481	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	26.219550043321053	9.61828744272199	40.67698287963867	17.879396438598633	129167.0	8.735175800323487	169.6874374389648	68.25763702392578	2.8856964244644523	126.27447248469474	914.046630859375	905.371826171875	32063.0	743.0974670410156	1115.8371948242186	128.44781494140625	97.61075216706377
sub-122_task-sharedreward_run-01_bold	0.0007252763819095478	0.003947665326633166	3	21.16648830050505	1.3084118671212122	0.9996079051010107	0.5257407761809179	1999.065185546875	0.14776497565890478	34	17.08542713567839	1.667367756020381	1.6445760570323618	1.7182228777681827	1.6393043332605983	0.0216308	-0.007694934960454702	0.0168993528932333	199	74	74	36	7.200592213477229	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	22.12484617301342	12.322733988706467	54.40274429321289	21.386934280395508	122203.0	9.819095611572266	229.12913818359365	97.29653930664062	2.211160502851042	137.97512141396788	981.3621215820312	974.2487182617188	36046.0	791.7877044677734	1194.8304138183594	135.29931640625	101.32133243174758
sub-122_task-sharedreward_run-02_bold	0.0009354000000000001	0.0036663015500000003	2	21.107926234271357	1.3189252758291456	1.0038668287939698	0.5262041979782731	1972.929443359375	0.1350063054367421	21	10.5	1.6727122449701577	1.6512865118105287	1.7250241507313173	1.6418260723686269	0.0299181	-0.006508068647235632	0.017508653923869133	200	74	74	36	7.168813991214417	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	21.52155000061486	12.49092255977397	54.58926773071289	21.524999618530273	122135.0	9.824999809265137	230.88149108886714	96.93547821044922	2.266305296186606	138.878944104302	981.9742431640625	975.3724975585938	36002.0	792.040478515625	1196.1595336914063	136.0558319091797	102.80392344947904
sub-122_task-trust_run-01_bold	0.0010835023041474653	0.0042106179723502305	0	24.43838425921296	1.4022657291666663	1.0073927333333337	0.5230816596525998	2056.8984375	0.1576011375060165	42	19.35483870967742	1.658665323486488	1.6441959661100898	1.6996354225781327	1.6321645817712411	0.0145156	-0.006951040122658014	0.017681719735264778	217	74	74	36	7.172978625411932	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	23.251682162163316	12.175102395535514	52.514381408691406	21.046083450317383	122210.0	9.688709640502934	216.4956222534179	95.44204711914062	2.331432109601768	138.01177021148345	979.30908203125	972.447021484375	36069.0	790.92900390625	1192.614697265625	135.56900024414062	99.51250621140935
sub-122_task-trust_run-02_bold	0.0008166666666666667	0.003945910324074074	1	22.834432845813957	1.3862881085116274	0.9979086299069773	0.5233003135575708	2035.832275390625	0.12254430037893824	9	4.166666666666667	1.6773179187451719	1.6640246031613646	1.7250409689137187	1.6428881841604321	0.0141541	-0.0062617468647658825	0.01848437823355198	216	74	74	36	7.161833108125764	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	23.489772867757686	12.121646335054404	51.997005462646484	21.143518447875977	122050.0	9.773148536682129	214.8053291320796	93.04572296142578	2.29373385777712	137.5010398085754	979.9544067382812	972.1550903320312	35986.0	790.4271087646484	1194.20947265625	135.7392120361328	102.44756226567551
sub-122_task-trust_run-03_bold	0.000599861111111111	0.004173249537037037	1	22.880326488418614	1.3675832178604654	0.9926426960930231	0.5242376658898759	2017.680908203125	0.132158855032157	14	6.481481481481482	1.6763133453596304	1.6592751484512034	1.7240251506966728	1.6456397369310154	0.014553	-0.006357103120535612	0.018025999888777733	216	74	74	36	7.135289519689203	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	21.93343269645526	12.16969273892693	52.937538146972656	21.231481552124023	122165.0	9.787036895751953	221.40370483398416	94.09532165527344	2.337464802265628	137.50791711378818	979.905029296875	972.245361328125	36018.0	790.7756927490234	1195.3521423339844	136.25682067871094	100.41732876095921
sub-122_task-trust_run-04_bold	0.0007872685185185185	0.004601333842592593	1	23.67053534046512	1.3626236073488358	0.9865663870232553	0.5251433116018849	1996.07470703125	0.1377760206366929	17	7.87037037037037	1.667054813900424	1.649123693553706	1.7201805141997082	1.6318602339478585	0.0119759	-0.007562974933534861	0.017935143783688545	216	74	74	36	7.201273097662205	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	20.64672589014624	12.348153436304251	54.06744384765625	21.379629135131836	122300.0	9.80555534362793	229.0469894409178	95.8841323852539	2.2232556234871783	137.3123211240848	980.7391967773438	973.013916015625	35952.0	792.7294189453125	1194.6817016601562	135.11505126953125	95.81641642889008
sub-122_task-trust_run-05_bold	0.0011197695852534562	0.0038627470046082944	0	21.371672753888877	1.3479918009722212	1.0098819979166664	0.525357365115291	1989.2900390625	0.14730618749332283	32	14.746543778801843	1.6688867047300648	1.6457970570747047	1.72434133252582	1.63652172458967	0.0224888	-0.007621630094945431	0.017435962334275246	217	74	74	36	7.180093560048034	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	20.18580806458812	12.393735378214217	54.26203155517578	21.428571701049805	122224.0	9.811059951782227	230.01497650146464	96.06197357177734	2.233044159201868	137.79314429840304	981.8682861328125	974.58984375	36003.0	792.4009399414062	1196.4004272460938	135.73309326171875	103.05635095387697
sub-122_task-ultimatum_run-01_bold	0.00110205	0.0044029625	0	20.792738679748734	1.3146709175879403	0.9970631179396986	0.5265231584601122	1986.4349365234375	0.12923261173867645	16	8.0	1.6801779099404026	1.6570854211025385	1.736584969314054	1.6468633394046155	0.0287181	-0.006614157930016518	0.017359942197799683	200	74	74	36	7.16879291737703	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	20.588426812773143	12.461269836722423	54.548187255859375	21.439998626708984	122065.0	9.8149995803833	232.24199523925765	96.3655014038086	2.259824265915179	138.5788764189648	981.5780029296875	974.5599975585938	36129.0	791.9499877929687	1195.25400390625	135.94290161132812	95.11895288713276
