bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-132_T1w	0.39093921841197027	3.395527151501911	0.6422144920164123	12804.434687506637	3.9353300000000004	3.88579	3.94425	3.97595	0.2866094852779767	0.3820731410879539	0.33131737363406943	0.5373706519603729	0.22943130433559422	0.0	0.005579112853328149	12.769216045500533	8.683600172434534	11.719544067197852	192	192	192	3.1018164858361414	12.593284806739169	12.680627493591679	22.346781188199728	25.44527072708836	79.31123104758055	70.32329030327139	106.21336913514527	1.0	1.0	1.0	9.190047766478923	6.168506819156763	5.491897010164306	4.1605946235358715	1347132.0	0.0	18.627636842429638	6.786452117444667	2.4476004457287512	61.93556593041664	247.96048697376622	239.58266705274582	76395.0	139.833994936198	388.16024662926793	77.23896629268793	0.08092613990059405	58.31900482578411	742.1311198585511	746.7633756157011	15904.0	637.6364697804675	832.0101578934118	59.296673543683575	0.8862561822618868	40.70588256296341	1001.662463109509	1000.0633330643177	148729.0	932.8813457675278	1079.4314274564385	44.751857665957225	0.16612650889319977	0.4322774768636327	0.49780245064032885	0.8551605808608544
sub-133_T1w	0.3927401342426404	3.371345455711186	0.608801354106074	24127.267691115703	3.8930899999999995	3.816	3.89923	3.96404	0.268688696765744	0.3807789471897007	0.35053235604455535	0.40512850880622864	0.10448994040489196	0.0	0.004175137168177864	14.54513832662772	9.605404313544819	12.654273362394989	192	192	192	2.569108656302485	11.45246760164949	13.815103578414877	27.423734477292655	21.624321735662416	66.91599723033644	59.377432346366255	89.59197807309991	1.0	1.0	1.0	12.894860196283206	0.0	4.545165229234605	0.0	1425358.0	0.0	19.12220927886665	7.3127178944663305	1.5281599621896103	77.0150542433255	253.9565050966216	241.3734979648143	56731.0	124.21024502255023	437.02566269785166	93.95140606930839	0.09106137482661181	64.51638944888872	742.3693624964659	746.9250836502761	20790.0	629.0870391586795	842.099665150512	65.21800766853573	0.5949503645187684	34.89095116673148	999.5845433759844	1000.0373376533389	152221.0	939.6051748003811	1058.5068104043603	36.46600551997909	0.17655776252048977	0.42625653995975377	0.5016762856099664	0.9075162411905421
sub-134_T1w	0.38159752756431514	3.4585319657222087	0.6471002013722548	23683.88817795175	4.004616666666666	3.92108	4.07362	4.01915	0.2745282055558521	0.37742825304483624	0.34804354139931165	0.3817611634731293	0.10410297214984898	0.0	0.004719584948803142	12.370232880441508	8.35849387885626	10.969774489076814	192	192	192	2.6900896027814203	13.089010483580752	14.489879534309894	27.690538516567514	36.907321125923026	112.66278189225537	99.17813658848085	147.96430674726415	1.0	1.0	1.0	5117.3895327871	4.427924338221704	4.386272047560535	2.9865895807743073	1573716.0	0.0	15.596634477376938	8.4093634650461	2.0849216109235638	67.6633143971395	260.46637161389197	249.44855067133904	71463.0	126.93981727957726	438.81394624710083	92.72806567807142	0.47893361607649565	55.07411774925426	758.437204638043	761.463221937418	17538.0	658.4014811590314	849.8535854026675	58.17410824374485	0.3543297098007967	35.97326766280769	1000.1979767843966	1000.0585451126099	191381.0	941.9078891575336	1057.6235952675343	36.1154381944704	0.16690760400044255	0.434754962767473	0.4977896629096644	0.8852334381587587
sub-135_T1w	0.4023462210185088	3.332094295329797	0.6200055542885994	23308.779629131954	3.82473	3.73494	3.92883	3.81042	0.2628493523823738	0.391576426486317	0.34557422113130914	0.46049901843070984	0.16576716303825378	0.0	0.008905322411150031	13.395333797632077	8.504713773719223	11.3984976235432	192	192	192	2.939577491585043	12.6721151917816	12.979106640366881	23.325627237734	30.417557211646898	90.5368732025538	80.30810499004546	119.96988455593569	1.0	1.0	1.0	8.528899940977189	5.461193237229973	5.020401064124891	3.683518862351775	1884693.0	0.0	16.694310633465648	6.069316679754082	3.213783701527672	57.48624460242077	268.54204218620515	253.55965221486986	66369.0	160.29553954564034	445.19741365946817	86.2565258806635	0.1718044538425354	57.96529664077428	751.9508054394056	754.7120869085193	17655.0	649.5422381268814	845.210329274088	59.55522825458693	0.6288729186177715	40.751360062604945	1000.3425421095382	1000.0646006055176	170457.0	932.0379774048924	1071.5377911627293	42.8739453360904	0.15381463840411352	0.41950548101285884	0.4674506519826569	0.8765576618080205
sub-136_T1w	0.3910159697157632	3.367175706132291	0.6036404543901017	29715.408760387814	3.979776666666666	3.96715	4.05765	3.91453	0.23210477563505896	0.40261520291703945	0.36528002144790156	0.38950616121292114	0.10695276260375974	0.0	0.004906053533343742	14.84248656971553	8.392504807872914	11.205564843181328	192	192	192	2.4985990958814788	11.979568339927916	14.132396790396319	27.919022935379566	29.47874373017397	86.56510103166347	76.89346716601978	114.6365567362219	1.0	1.0	1.0	10.379957783664496	0.0	3.5277489236976813	0.0	1434542.0	0.0	15.282169479876757	5.715236015325347	0.923443822150495	88.16865427844326	272.05068291716617	257.1647337153554	37896.0	131.7055865842849	474.7735949498601	102.92220992321961	0.18158026590181775	61.88551291220212	750.9748698749032	755.170958423987	21187.0	643.2064776588231	848.5277282016352	63.03675685313613	0.9841985879606807	33.86957718441932	1001.6130286678009	1000.058885037899	184785.0	946.3945058360696	1061.6786352414638	35.81988457627133	0.15677923720793566	0.44316586009832376	0.496215825802902	0.8984893406748553
sub-137_T1w	0.39097274633743406	3.4512703265385425	0.6231062879972704	-1.0	3.869796666666667	3.75158	3.93177	3.92604	0.23692644555988865	0.39890148253917723	0.3641720719009341	0.38969026505947113	0.13344814479351041	0.0	0.008614427022185922	14.34215614387947	8.363909262787294	10.919313429159775	192	192	192	2.773071763196119	12.57047101913797	14.617774940829499	28.509782040154406	33.20777243015606	100.20447446663097	88.50610024095937	132.10605382609106	1.0	1.0	1.0	9.374297483170587	0.0	2.9400977018527428	0.0	1267366.0	0.0	13.454063851386309	4.959276017679548	3.3245230616017425	59.14451196717014	267.0000304859218	251.37743745185435	46741.0	153.41903921961784	452.01383409276605	90.64848293046985	0.1343867929401683	60.18935612933107	755.9455368901673	758.5315776783973	22353.0	654.1451267171651	850.5317476335913	60.34098557045038	0.49321352321737955	34.22656179684739	1001.3159355696511	1000.0213459823281	198850.0	946.1837349198759	1059.176515614614	35.07634081729875	0.16166858774728668	0.43544223158056855	0.501233459271391	0.8920787929589271
sub-138_T1w	0.4696295229592183	2.934462600500307	0.699107256829692	4634.497379591836	4.05069	3.8805	4.12375	4.14782	0.24406451193054876	0.3476974334618583	0.408238054607593	0.563730776309967	0.2202460914850235	0.0	0.00304842474510384	13.601468353741708	8.493684932736418	8.998443327053378	192	192	192	2.861839558424772	10.668341646359348	10.31371041359452	17.41095003599944	10.431623659830997	29.547866360002544	26.76455432629619	40.31417295905502	1.0	1.0	1.0	34.994633548988865	0.0	9.150158198179655	0.0	1113121.0	0.0	40.587177542969584	16.25199090852599	1.2108411089915805	77.0072250001341	266.5704006933013	258.7776421532035	77180.0	132.41347857741638	433.60759712588055	90.4229466430664	0.0022351457269693675	69.59198908293293	732.847166489778	732.99492357485	12209.0	619.9860170334578	845.5586965609342	68.70467113130064	0.465957621885837	55.83672645652477	1004.1148165860612	1000.0750567596406	208898.0	918.2505065929145	1104.03124717623	57.43929314579162	0.17386726257282373	0.39651489344829444	0.4920099247009522	0.8017441860465117
sub-140_T1w	0.44199743502494926	3.068803273881281	0.6961444293243793	12631.919599192915	3.77584	3.75365	3.77688	3.79699	0.24510702240876647	0.3820257772121186	0.3728672003791149	0.6044736504554749	0.29575854539871205	0.0	0.004073339596297418	14.22541226765497	8.607749531250777	10.61080176569511	192	192	192	2.4090858969547493	11.224607662734808	11.010790267034755	19.398677241414703	25.466257355635634	68.78043664607175	62.36024798980876	92.83404996771893	1.0	1.0	1.0	2559.3086846959873	7.057489831713946	6.487241544678806	4.760204553604126	1375379.0	0.0	23.44400742650032	10.710785235651676	0.41361935978779885	104.05386570633249	287.22252439101777	274.3365386798978	42072.0	116.90913627259434	498.6150637868791	113.87442792523466	0.03346887793569975	66.09780320514592	738.9732751369828	740.9407144077122	15698.0	626.1706950563937	843.0619777217507	66.00828612008257	0.7427822834328119	48.43202397013695	1004.9237164949557	1000.0594741553068	179114.0	929.1621775850654	1095.6503318473697	51.55282857802753	0.17024949918367763	0.4214385177821324	0.5021296996631662	0.6662034715297267
sub-141_T1w	0.3938793359790087	3.4709627278988178	0.6418340169248246	13151.967465862517	4.200363333333333	4.11473	4.3365	4.14986	0.2656852322507351	0.3596047801043744	0.3747099876448905	0.5613104403018951	0.2540074840188027	0.0	0.006036441360658619	12.209375229155972	8.004317917473099	9.49241732375493	192	192	192	2.8343135017530776	11.719922616887853	12.036836676874609	21.5562739119829	25.26740842589672	76.839781720776	69.13891497419645	105.30955477591667	1.0	1.0	1.0	14.707319867246333	0.0	3.9483104706568986	0.0	1325183.0	0.0	16.11455101519823	6.221340006964028	1.9639187767774846	67.03263611948061	250.4034186192521	239.94566461630166	91356.0	132.69181721657515	411.54261214099824	84.65695528001962	-0.004254287351055819	63.278262406067746	728.0551706751694	729.6898907553405	11030.0	624.2293626757339	826.8755968886427	62.25781827631482	0.7517423141033919	43.209428374369885	1003.9790110549594	1000.0460152160376	197821.0	935.0583330504596	1085.4531355965883	46.39222398278691	0.16587262507350034	0.40972196360759217	0.4776927281448609	0.851700813645721
sub-142_T1w	0.41627121772856496	3.171688686797013	0.6547872459907804	27342.644816520882	4.0548633333333335	3.94599	4.03731	4.18129	0.2528694214064392	0.36502194459184417	0.38210863400171663	0.4603017568588257	0.1927173405885696	0.0046130756470681164	0.0015622631815083421	13.970978260869565	8.946175968318835	10.438830159984494	192	192	192	2.545288697135495	12.194283571317248	13.297900782867707	25.15413008015038	13.861217737358345	42.874931123697515	37.66310658117991	56.25317088248388	1.0	1.0	1.0	1159.2502596354068	0.0	2.9754836754482312	0.0	988902.0	0.0	14.30287335626781	11.646730477894172	1.644717722144267	74.6643671617925	262.8332106884175	246.41871079429984	61351.0	134.43143876921386	457.96999703813344	96.81286951602793	0.10569483253204881	62.264277915841085	760.3671879848395	762.2119104601443	14129.0	654.08396740444	858.9109012134372	62.50346174182041	0.76873506092732	36.73856228720708	1002.090803993429	1000.0444484464824	198692.0	940.7197777759284	1070.4466166775674	39.75656994248365	0.16164018635540087	0.42455298645773915	0.5018336590345363	0.8740051443206399
sub-143_T1w	0.39449440771677374	3.4544664463523636	0.621184083522817	18970.023200475905	4.156759999999999	4.07897	4.03883	4.35248	0.2650970988798226	0.3807122532998465	0.35419064782033094	0.4847863018512726	0.2054800003767014	0.0	0.00751174158551554	15.656020001248963	9.929316389696035	12.406762966663479	192	192	192	2.5412320131016206	13.732598373595875	13.075525086246804	22.952744872042917	31.178729573120123	104.83994030177855	91.53255353420433	138.57899072771428	1.0	1.0	1.0	9.077769392340725	4.727862848742712	4.0329813122242015	3.188895031809807	1009187.0	0.0	15.522415522485971	5.855001552187568	2.268881569074664	66.7810627384908	241.28218459846886	225.00468180328608	68239.0	128.7281891517341	421.1217262595892	88.54092502595292	-0.06136001003892533	56.07384393398525	754.2273012242912	756.5887940544635	14649.0	659.6041791237891	839.162417172268	55.09248498540091	0.8985488163858406	39.978252029809696	1000.8297199235802	1000.070308836177	146389.0	932.9862743802369	1076.0410434175283	43.5706883254355	0.1648032920508377	0.4418578789417195	0.5132093713098375	0.8747477455341159
sub-144_T1w	0.46519834868603005	2.874668734695333	0.6987217268513005	-1.0	4.094046666666666	3.93993	4.20807	4.13414	0.26756080250890124	0.3467881265828627	0.3856510709082361	0.6151143610477448	0.30179327279329304	0.0	0.006349892708439561	13.645112164038567	9.213898043932678	10.187304789930657	192	192	192	2.7167705948100815	11.765681431399985	11.071983419714293	18.73349823293281	13.858082717396266	40.6125420685637	36.037358474026874	53.64145063612066	1.0	1.0	1.0	7.111063926203199	0.0	6.478515685937627	0.0	1045599.0	0.0	34.27521559596062	12.21402296515159	1.249952591859672	79.841098114565	269.2118913755331	258.3629005551338	73165.0	132.34921512007713	449.06234407424927	95.09862018697038	0.13942619533488365	63.02750215867425	753.6483891147122	757.1591526567936	10870.0	641.6624464988708	852.9523614943027	64.35023150526963	0.9000220598630975	49.971134349351274	1005.238096507621	1000.0633607804775	188119.0	927.5215458869934	1100.7349274754524	53.383553369567124	0.1743022391060453	0.412851263093395	0.5011446122833836	0.33334741199079254
sub-145_T1w	0.465621663933785	2.89235204753006	0.7274985272581039	3994.6746250030787	4.4810533333333336	4.30565	4.73525	4.40226	0.2447393329444228	0.3440585075135882	0.411202159541989	0.7623229026794434	0.48747593760490404	0.0	0.003908163745794097	11.798739478061178	7.229149172154419	7.621372626976538	192	192	192	2.6791702059580107	11.18191978675979	9.760052872547952	15.419068624926055	16.21121914763313	45.29962336925187	41.211417386263896	62.1234096419067	1.0	1.0	1.0	348.3322849264619	10.546369280073595	12.194181666835306	7.11341798119247	1224649.0	0.0	44.787056559696794	17.559632969527726	0.7121141052735753	87.17728426361263	268.53553395135	260.9677978679538	84504.0	121.38605104386806	447.93162497878075	97.40562699898011	0.1989560960392578	63.91190310499535	729.142110175402	729.2321969904006	15689.0	621.9203334543854	836.4097298864275	65.21321653954367	0.4158232291881352	62.191894381206524	1007.2289639416452	1000.0610850211233	233251.0	914.0284160468727	1124.7443426828831	64.85858294045607	0.16449155075729469	0.37683357739950846	0.45469545117329624	0.6185110752086305
sub-147_T1w	0.39180146286565193	3.472796166362886	0.6218780714548617	16041.76378040928	4.38851	4.3342	4.44584	4.38549	0.26487058508405714	0.37614492813139405	0.3589844867845488	0.48977166414260864	0.20242283940315248	0.0	0.006623022906826353	14.800959014887745	9.555340049232786	11.948888160970133	192	192	192	2.3002670938524723	12.024339128458598	13.108076975440676	24.999624704010962	27.247631226560742	91.3748540565572	80.51393541788	122.91932097052205	1.0	1.0	1.0	12.430286423594698	5.330161027696225	4.354351939080987	3.595138980075717	1478449.0	0.0	17.137564340606332	6.240296453618661	1.0362021445038225	83.61485734858434	236.99697646724246	221.68553305976093	62548.0	104.7442639041692	422.07924149120214	96.37305229547475	0.008959383058280146	61.70560649854464	740.3049775096831	743.4218065179884	13434.0	634.0634133215993	835.9403922831639	61.82411595743807	0.4756685967403391	38.84804479081666	1001.222904929239	1000.0662063471973	163150.0	938.1327691935003	1067.403380004689	40.00312617951942	0.15716678517468055	0.44046242888617726	0.5081780366659425	0.8883262765872305
sub-149_T1w	0.3815309880569167	3.4494135765612577	0.6594631094375455	5724.101895357748	4.269613333333333	4.1475	4.33629	4.32505	0.32505467905333807	0.33746971761033373	0.33747560333632814	0.5684369504451752	0.24378950744867323	0.0	0.005128020810663979	12.06203834750359	9.738817441349086	11.972755705962724	192	192	192	2.6767561005699827	11.137860598407215	12.092005343231468	22.461399330717207	23.31418049245561	76.0344098334835	68.0545810592151	104.81515285170619	1.0	1.0	1.0	13.242584740615769	6.250563339931075	7.054726351708533	4.215940905734897	1022508.0	0.0	27.549450321123004	10.637207369627838	1.4234312119663768	67.4982217274318	233.8305231517358	222.4372846428305	112448.0	118.0993760637939	396.00677627138793	83.099201875712	0.3310982868021086	62.30907480371543	720.9655216892564	725.4335046540946	8795.0	605.2235066022724	820.2577050760387	65.12850971937834	0.6043805798883191	42.45665664858843	1000.0423584122425	1000.0264859106392	138827.0	928.8857975453138	1073.1213556895027	44.52184253882614	0.1528014389508011	0.38478373382796344	0.46866391534242785	0.8492637081807861
sub-150_T1w	0.39174054694327215	3.457347102393922	0.6128830721128621	10787.54725382758	4.302053333333333	4.16051	4.43289	4.31276	0.2302610003225788	0.39279452974004925	0.37694446993737196	0.5715500116348267	0.22510237991809845	7.031764751479716e-05	0.0035528143796659667	17.693655326921718	9.733942874626493	12.060282710352837	192	192	192	2.0930878804695356	10.22295928137738	10.749181388117862	19.931497002506667	17.134238882780558	52.3925240543576	47.986439630490594	74.43255595433361	1.0	1.0	1.0	13.981814687052687	0.0	5.448049249886548	0.0	1633356.0	0.0	22.637774109840393	8.802124117650335	0.0326844264597792	106.71826351929188	242.20275958572216	230.20808690786362	32569.0	72.79378541707993	440.6102733492851	109.98322376674938	-0.06722983657075021	71.24122045996376	701.416508879637	703.922877073288	13797.0	585.6641780257225	808.8571372151374	68.85456033220888	1.0665766761081663	44.761053428271005	1005.5347956757101	1000.0430382192135	153875.0	933.2486933171749	1097.4586308002472	50.17384236405212	0.1421002415682856	0.448449667413243	0.4993542575181324	0.8103541474132069
sub-151_T1w	0.37312648875550886	3.4925451518620916	0.6613511577173539	15324.201889623033	4.163073333333333	4.09059	4.1768	4.22183	0.2627192226460717	0.3854535328685464	0.3518272444853819	0.4147360473871231	0.1599396094679832	3.993466075121705e-05	0.00414075358677836	13.23708926843283	8.509198248957757	11.13009976330045	192	192	192	2.784341713033814	12.388307686518711	14.431159230174828	28.12082829097196	32.10218732069212	104.41272254389175	91.7812443235847	138.82882310617023	1.0	1.0	1.0	1219.1703281397665	4.719225810054014	4.247883821847646	3.1830694377422333	1132378.0	0.0	14.581899181008339	9.387018362818107	2.314907456866913	67.40840109766341	240.88069052556142	231.2456932067871	72797.0	125.4473474085331	397.2427643850445	83.051625390478	0.2234994593614421	58.57579603425151	749.9316080357662	752.1291980221868	24226.0	647.2438339646906	848.0299184471369	60.71157527825997	0.5813763138634731	33.92740717498291	1001.0158365450101	1000.0429913252592	193126.0	944.9414784908295	1060.6933684498072	35.56226693892595	0.16069721706383977	0.44103256166869725	0.5062757004125739	0.8986162646876933
sub-152_T1w	0.45701607732330257	2.945817138631975	0.6888843719138045	3929.4196147858734	4.269213333333333	4.16221	4.37156	4.27387	0.2536108504135135	0.33327766354537375	0.41311148604111275	0.588854044675827	0.2908322274684906	0.0	0.004010190180176879	13.294085744733797	8.715368803848037	9.014711537717027	192	192	192	2.1645548227730314	9.943340710872702	9.694772525311597	16.97642204228906	21.02066492505944	62.19442385872473	56.51549743315655	86.33140351568547	1.0	1.0	1.0	8.067643929049414	7.589232088698594	11.681906579803725	5.118859255686402	1211033.0	0.0	46.39133702404797	17.013272135282453	0.045811675752382985	109.18957999865832	254.87097218902684	243.50761883333325	45457.0	84.6621800456196	460.45613021962345	112.49654562570727	0.07153959698738399	72.11757194234528	719.484425711777	720.4727401603013	7015.0	598.1936446629464	835.558632389456	72.45265016860795	0.6134703294538579	55.66761338359545	1003.9639690136542	1000.0803768858314	214710.0	915.8470018040389	1108.5948330443352	58.90982478417656	0.15112260543629547	0.40118976767941	0.4863033907269868	0.8135509295014504
sub-153_T1w	0.3324209671133633	3.9918481691040983	0.6587367903055779	32654.187874420073	4.308086666666667	4.26829	4.38182	4.27415	0.2040931197534023	0.42028750696199413	0.3756193732846036	0.3925325274467468	0.16660325527191155	0.0	0.009719548889432154	12.874656089339323	6.427347564474458	8.610182831672086	192	192	192	2.052167168653713	11.583936153252614	14.96676837215876	31.264201794569953	34.79742180038827	115.12862093525649	103.24818876565173	159.81852356131049	1.0	1.0	1.0	7.650132508618373	0.0	2.407564934707678	0.0	1393551.0	0.0	10.29463928937912	4.099433724682741	0.48593406756690305	104.07688227479653	231.92098501228867	217.74049565941095	45106.0	83.52746393252164	428.04289256501943	106.10153272042167	0.07040717438342181	62.334289478741916	719.421846941764	720.4028830304742	40822.0	616.3249672837555	819.7772135846317	62.18905644307589	0.6538235697177792	30.624392350769774	999.9757503818718	1000.0443347617984	259461.0	947.9055366367102	1051.1181702017784	31.98682039521328	0.15142446152684455	0.4500098222973368	0.5107218706587873	0.8943431417290025
sub-154_T1w	0.3930116813563962	3.401304889253901	0.687496363745568	12058.505023948353	4.26649	4.11534	4.3876	4.29653	0.24731557922743305	0.3754812387944153	0.3772031819781516	0.512779027223587	0.21414418816566472	0.0	0.004430058762285356	16.734451666766056	10.20666593204775	12.248548048538785	192	192	192	1.9661155709849663	11.109397485266058	12.365098545586653	24.019782580508934	18.183205470999603	63.661399107841426	56.21888848846149	86.81206088654343	1.0	1.0	1.0	430.659735205697	0.0	3.6014353722605827	0.0	645410.0	0.0	17.887730373069644	7.546974999733997	1.0356911732528706	86.49057010202617	230.3293142248295	209.46507796645164	48560.0	89.85219857301564	443.93872014805675	106.53642353525704	0.030087806967790343	65.92003602155268	730.8113810596276	733.3602399667725	17010.0	618.9717524128034	835.0756008993834	66.01066204392701	0.9040819962490487	38.891732864669486	1001.6571558337666	1000.048925973475	169557.0	936.7934088539332	1071.820079440251	41.63426432408643	0.1537496800701072	0.4288179884982316	0.48007220853288135	0.7972523937348042
sub-155_T1w	0.3189698686785697	4.098547990718101	0.6402695635701833	21767.723734567902	4.105903333333334	4.02376	4.19174	4.10221	0.20646748531704592	0.44291327990053114	0.3506192347824229	0.4105605483055115	0.16244620531797405	0.0	0.01028833794216406	15.755886979003764	7.759909566494599	11.27153312503821	192	192	192	2.4189110133818867	11.899471572186005	14.726050039753636	29.859767533693017	32.26174748808428	93.83409670968402	85.67791605109198	130.93790395550766	1.0	1.0	1.0	10.386901125274573	5.003632026521632	4.207972168664769	3.3748985156416893	1353278.0	0.0	15.121298544108868	5.640770928974712	1.1317197198184585	89.91916645064036	256.2549875224621	246.4004640299827	29474.0	106.79800607971848	442.81298316270113	101.8624838484461	0.2493116192229743	57.63924165616477	715.7723648436848	716.6618912890553	46420.0	614.9547223858535	814.1230433909218	60.22571402247834	0.6558082661036009	32.75104599177795	1000.611702918116	1000.043791975826	194560.0	946.9220127426088	1054.6119562871754	33.491259462426996	0.16838421080317398	0.47296051208426626	0.5163308338618345	0.8951157316594743
sub-156_T1w	0.37758035276747015	3.492452999934954	0.6526836704071544	3513.15932836763	3.8770466666666668	3.73334	3.82562	4.07218	0.19569561575228256	0.41101444550427957	0.3932899387434379	0.5405425429344177	0.23004661947488791	0.0	0.004398272898279428	19.266155621496868	9.032540821901376	11.01134443259725	192	192	192	2.254467050591967	10.54151355752494	10.06506906389741	17.39922658357532	14.565268970542974	40.59808631450095	37.92561955249507	58.613503372441286	1.0	1.0	1.0	16.349288681852702	0.0	6.447599392291465	0.0	1197224.0	0.0	29.111565589904785	11.177970794147523	0.6771187562671157	103.65846555959216	260.28678743870813	248.51336479187012	22539.0	97.35289178788663	459.2482603967189	110.2290901532818	0.11065632066882802	64.77420459753633	691.9424105645685	692.686626970768	18429.0	581.4946471810341	797.816655755043	65.7085749166644	1.3466267617460765	51.28643218261002	1003.0637565429244	1000.0665950477123	157775.0	917.4359012544155	1103.4659057557583	57.47746435498559	0.15412387701688782	0.4405273830792784	0.4764232248759789	0.8380624767571588
sub-157_T1w	0.3222238489968205	4.08716904238643	0.6523709295168265	20459.011225000002	3.9304166666666673	3.91362	3.89746	3.98017	0.20204567783634034	0.44401514260664304	0.35393917955701665	0.42089489102363586	0.16351303458213806	0.0	0.012533820460466086	13.444670533495296	6.5492647979926435	9.561741696085052	192	192	192	2.354698464445059	12.172171019354135	14.389759999603799	28.642410515012205	30.859014380331978	89.9335443518452	81.96665763724634	125.10741417956187	1.0	1.0	1.0	5.326545186107213	5.236917823134429	4.2274890432567185	3.532247394323349	1332566.0	0.0	14.066655799746513	5.0269036798627855	1.1105877341258807	91.12237012253907	260.9479635253778	246.67553567886353	28467.0	110.00457282215358	458.25923239141684	104.75702375811782	0.3269699501079697	56.743544883609516	717.4484895328025	718.8954564481974	40810.0	616.6680612713099	811.8184964299198	59.05985443489351	0.4800944276234915	33.8551334566161	1000.1219924747403	1000.062349036336	226837.0	943.1723880618811	1055.4770772755146	34.91536245339325	0.16898546416637744	0.4646076436911175	0.5032354779816949	0.8926869076543577
sub-158_T1w	0.33094919187403016	4.050349682510761	0.6641217264928532	31799.28114186851	3.956046666666667	3.83781	3.98812	4.04221	0.19529055800123973	0.45427473319998046	0.3504347087987798	0.41375306248664856	0.1460428863763809	0.0	0.0065072996648281485	14.484041969537303	6.6397994943637215	9.734191404803084	192	192	192	2.375492648359625	12.863496752155104	14.82514379585507	29.236441987050483	31.950750991363513	87.8776485616139	80.0384462865574	120.2869393066948	1.0	1.0	1.0	7.323475551448462	0.0	3.589445286389738	0.0	1322637.0	0.0	14.544400088489056	5.446672468176999	0.8775206827098323	95.5001531857917	279.35725955675514	265.6321275420487	26325.0	117.83864664286375	492.910133369267	111.81978712204116	0.03745540130401892	56.827045157193524	730.1982179184386	730.5971229635179	52739.0	636.8023172076792	823.2710568606853	56.79561401317057	0.8380080885661436	32.34533975704042	1001.1307162514204	1000.0414579361677	214430.0	947.395702060312	1057.7425323612988	34.20522670017237	0.15584210569143575	0.47259008137046915	0.5124146844048454	0.8882100730544873
sub-159_T1w	0.316823869377141	4.208226007803606	0.6220878656794979	-1.0	3.9715433333333334	3.813	3.97715	4.12448	0.19790804035902132	0.4583854314373724	0.34370652820360625	0.39038270711898804	0.1318361550569534	0.0	0.00691905620042178	16.98021451137729	7.849848122316686	11.733488587090324	192	192	192	2.539959562152564	12.423978897071718	15.384660539661544	31.19004315976035	33.26276151563476	102.14353955798148	92.39304278945963	141.77282729476264	1.0	1.0	1.0	15.339306867498266	0.0	2.5994586751114457	0.0	1752953.0	0.0	12.056752245873213	4.62121707008802	2.767099358395055	73.80360119014162	246.548321672793	234.62967607099563	33318.0	124.95179600268602	430.21293076928697	92.37397259226573	0.03035727851831016	57.80905928084079	719.98239529627	720.5025832857937	55101.0	624.3530287593603	814.7441669180989	57.99237516482265	0.8856770293584391	30.755262147329145	1000.6870701951947	1000.0406168382615	178717.0	949.9056369606405	1052.5301139894873	32.062726360430524	0.16728984938750133	0.47864544671934983	0.5054355405758255	0.8878737092501486
